File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_121-119cm_20um_redo_rec_voi_1074.bmp,22.11515,259,94.69306,38.23132,40.37394,36.43229,484.94396,12.68447,0.14761,0.43353,0.98939,247,12,12.31661,-12.12069,24.36619,44.14513,56.46174,46.61918,59.62606,,,,,,,,,,,,28.89356,0.49608,0.15767,0.23286,2.56061,1.72622,10.36190,
2n13_121-119cm_20um_redo_rec_voi_1073.bmp,22.09456,263,94.69306,38.15272,40.29094,36.43229,484.66410,12.70326,0.14507,0.42977,0.61967,246,17,12.55988,-7.72948,24.76678,43.98046,56.54034,46.44528,59.70906,,,,,,,,,,,,29.96029,0.49446,0.15744,0.23332,2.55913,1.77193,10.34381,
2n13_121-119cm_20um_redo_rec_voi_1072.bmp,22.07396,249,94.69306,37.99441,40.12375,36.43229,481.43221,12.67113,0.15259,0.44077,0.97875,232,17,12.30664,-11.99008,24.46597,44.39201,56.69865,46.87990,59.87625,,,,,,,,,,,,30.43066,0.49009,0.15784,0.23554,2.54207,1.77531,10.44719,
2n13_121-119cm_20um_redo_rec_voi_1071.bmp,22.05337,247,94.69306,38.00273,40.13254,36.43229,478.09626,12.58058,0.15386,0.44260,0.67401,226,21,12.32641,-8.29276,24.49160,44.36392,56.69033,46.85023,59.86746,,,,,,,,,,,,30.88564,0.48568,0.15898,0.23715,2.52445,1.77601,11.10904,
2n13_121-119cm_20um_redo_rec_voi_1070.bmp,22.03278,260,94.69306,37.90738,40.03185,36.43229,477.25055,12.58991,0.14580,0.43085,0.84087,240,20,12.29562,-10.30815,24.49180,44.49006,56.78568,46.98344,59.96815,,,,,,,,,,,,30.29828,0.47768,0.15886,0.23797,2.51999,1.77841,11.37466,
2n13_121-119cm_20um_redo_rec_voi_1069.bmp,22.01219,266,94.69306,37.95095,40.07786,36.43229,479.83386,12.64353,0.14267,0.42621,1.16071,250,16,12.27908,-14.24271,24.44570,44.46303,56.74211,46.95490,59.92214,,,,,,,,,,,,28.34734,0.46544,0.15818,0.23651,2.53363,1.77769,11.89944,
2n13_121-119cm_20um_redo_rec_voi_1068.bmp,21.99160,259,94.69306,37.82454,39.94436,36.43229,482.94684,12.76808,0.14604,0.43121,0.99058,241,18,12.30330,-12.13689,24.54385,44.56522,56.86852,47.06281,60.05564,,,,,,,,,,,,27.27714,0.45876,0.15664,0.23551,2.55006,1.77894,12.20977,
2n13_121-119cm_20um_redo_rec_voi_1067.bmp,21.97101,260,94.69306,37.66252,39.77326,36.43229,486.30399,12.91215,0.14486,0.42946,0.97184,245,15,12.46713,-12.07829,24.86977,44.56341,57.03054,47.06091,60.22674,,,,,,,,,,,,25.71073,0.46276,0.15489,0.23455,2.56779,1.77666,13.35522,
2n13_121-119cm_20um_redo_rec_voi_1066.bmp,21.95042,256,94.69306,37.58344,39.68975,36.43229,485.04267,12.90575,0.14681,0.43235,0.67295,235,21,12.48112,-8.34722,24.93005,44.62850,57.10962,47.12964,60.31025,,,,,,,,,,,,24.41450,0.46217,0.15497,0.23548,2.56113,1.73008,14.26459,
2n13_121-119cm_20um_redo_rec_voi_1065.bmp,21.92982,257,94.69306,37.69183,39.80421,36.43229,483.13085,12.81792,0.14666,0.43213,0.77354,236,21,12.37803,-9.53652,24.72153,44.62320,57.00123,47.12404,60.19579,,,,,,,,,,,,23.64456,0.46250,0.15603,0.23597,2.55104,1.77722,14.89233,
