File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_24-22cm_20um_rec_voi_1065.bmp,21.92982,85,95.75710,36.84949,38.48225,36.63114,277.04390,7.51826,0.43352,0.74295,-0.42441,68,17,7.05571,3.08188,16.07033,51.85190,58.90761,54.14941,61.51775,,,,,,,,,,,,14.01058,0.29464,0.26602,0.42526,1.44660,1.64340,10.72833,
2n13_24-22cm_20um_rec_voi_1064.bmp,21.90923,88,95.75710,36.80338,38.43410,36.63114,280.93436,7.63338,0.41822,0.72972,-0.75023,68,20,7.19871,5.49389,16.35992,51.75502,58.95372,54.04823,61.56590,,,,,,,,,,,,14.00043,0.28189,0.26201,0.41970,1.46691,1.64494,10.90263,
2n13_24-22cm_20um_rec_voi_1063.bmp,21.88864,89,95.75710,36.72642,38.35373,36.63114,282.58581,7.69435,0.41266,0.72485,-0.57123,70,19,7.22399,4.21637,16.43668,51.80669,59.03068,54.10219,61.64627,,,,,,,,,,,,14.95345,0.26593,0.25993,0.41779,1.47553,1.64489,11.20547,
2n13_24-22cm_20um_rec_voi_1062.bmp,21.86805,86,95.75710,36.68063,38.30591,36.63114,281.52041,7.67491,0.42652,0.73693,-0.69951,67,19,7.17205,5.10947,16.35487,51.90443,59.07647,54.20426,61.69409,,,,,,,,,,,,17.58946,0.23211,0.26059,0.41970,1.46997,1.64225,10.88411,
2n13_24-22cm_20um_rec_voi_1061.bmp,21.84746,92,95.75710,36.61014,38.23230,36.63114,280.38556,7.65869,0.39794,0.71181,-0.37858,69,23,7.12769,2.78532,16.29639,52.01928,59.14696,54.32420,61.76770,,,,,,,,,,,,24.40099,0.19212,0.26114,0.42190,1.46405,1.64587,10.70481,
2n13_24-22cm_20um_rec_voi_1060.bmp,21.82687,83,95.75710,36.51097,38.12874,36.63114,275.29288,7.54000,0.43989,0.74839,-0.43668,63,20,7.00573,3.13512,16.09895,52.24040,59.24613,54.55512,61.87126,,,,,,,,,,,,41.55216,0.15705,0.26525,0.43042,1.43745,1.64247,11.27973,
2n13_24-22cm_20um_rec_voi_1059.bmp,21.80628,84,95.75710,36.32966,37.93939,36.63114,272.48696,7.50040,0.43250,0.74207,-0.41081,61,23,6.94648,2.95333,16.05152,52.48097,59.42744,54.80634,62.06061,,,,,,,,,,,,57.85915,0.14357,0.26665,0.43619,1.42280,1.63858,11.60609,
2n13_24-22cm_20um_rec_voi_1058.bmp,21.78568,95,95.75710,36.12953,37.73039,36.63114,272.56347,7.54406,0.38031,0.69586,-0.33267,72,23,7.04474,2.42916,16.31699,52.58284,59.62757,54.91273,62.26961,,,,,,,,,,,,70.83661,0.15715,0.26511,0.43753,1.42320,1.63882,12.20763,
2n13_24-22cm_20um_rec_voi_1057.bmp,21.76509,108,95.75710,35.94530,37.53800,36.63114,274.50541,7.63675,0.33283,0.65097,-0.41802,85,23,7.17814,3.09893,16.64557,52.63366,59.81181,54.96581,62.46200,,,,,,,,,,,,74.04192,0.18703,0.26189,0.43578,1.43334,1.63718,12.56311,
2n13_24-22cm_20um_rec_voi_1056.bmp,21.74450,114,95.75710,35.84401,37.43223,36.63114,274.26210,7.65155,0.31442,0.63272,-0.87577,91,23,7.72267,6.87997,17.72609,52.19042,59.91309,54.50292,62.56777,,,,,,,,,,,,80.66082,0.21117,0.26139,0.43690,1.43207,1.63798,12.72930,
