File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_54.5-52.5cm_20um_rec_voi_1045.bmp,21.51800,56,96.11115,16.81509,17.49546,36.71350,133.35990,7.93097,0.30027,0.61832,0.75547,46,10,3.40333,-3.58104,16.83282,75.89273,79.29606,78.96350,82.50454,,,,,,,,,,,,9.90217,0.70603,0.25218,1.18920,0.69378,1.37300,6.97692,
2n13_54.5-52.5cm_20um_rec_voi_1044.bmp,21.49741,59,96.11115,16.94611,17.63178,36.71350,137.86638,8.13558,0.28722,0.60473,0.39412,48,11,3.52878,-2.72948,17.23468,75.63626,79.16504,78.69666,82.36822,,,,,,,,,,,,10.00987,0.69464,0.24583,1.14843,0.71722,1.33079,7.12252,
2n13_54.5-52.5cm_20um_rec_voi_1043.bmp,21.47681,58,96.11115,16.99905,17.68687,36.71350,140.63527,8.27312,0.29309,0.61088,0.47793,48,10,3.67231,-2.32179,17.76520,75.43979,79.11209,78.49223,82.31313,,,,,,,,,,,,9.74100,0.67912,0.24175,1.12507,0.73163,1.38893,7.56390,
2n13_54.5-52.5cm_20um_rec_voi_1042.bmp,21.45622,61,96.11115,17.08004,17.77113,36.71350,141.36535,8.27664,0.28000,0.59708,0.48317,49,12,3.69886,-3.00862,17.80105,75.33225,79.03111,78.38034,82.22887,,,,,,,,,,,,9.67098,0.66256,0.24164,1.11811,0.73543,1.39264,8.04542,
2n13_54.5-52.5cm_20um_rec_voi_1041.bmp,21.43563,58,96.11115,17.19765,17.89350,36.71350,142.13626,8.26487,0.29651,0.61443,0.47660,49,9,3.79188,-0.82336,18.06557,75.12162,78.91350,78.16120,82.10650,,,,,,,,,,,,9.67822,0.64573,0.24199,1.11039,0.73944,1.39137,8.26986,
2n13_54.5-52.5cm_20um_rec_voi_1040.bmp,21.41504,60,96.11115,17.32538,18.02640,36.71350,144.13766,8.31945,0.28876,0.60635,0.46063,48,12,3.78817,-1.39578,17.94188,74.99760,78.78577,78.03216,81.97360,,,,,,,,,,,,9.53382,0.62879,0.24040,1.09320,0.74985,1.39314,8.41546,
2n13_54.5-52.5cm_20um_rec_voi_1039.bmp,21.39445,58,96.11115,17.48343,18.19084,36.71350,142.85636,8.17096,0.30144,0.61952,50.70005,43,15,0.25138,6.45171,1.41745,78.37634,78.62772,81.54760,81.80916,,,,,,,,,,,,9.77682,0.61316,0.24477,1.10079,0.74318,1.39365,8.59372,
2n13_54.5-52.5cm_20um_rec_voi_1038.bmp,21.37386,55,96.11115,17.81542,18.53627,36.71350,142.62753,8.00585,0.32392,0.64220,48.10005,40,15,0.25854,6.56320,1.43044,78.03719,78.29573,81.19473,81.46373,,,,,,,,,,,,10.08161,0.59640,0.24982,1.09790,0.74199,1.39858,8.76344,
2n13_54.5-52.5cm_20um_rec_voi_1037.bmp,21.35327,50,96.11115,18.22941,18.96701,36.71350,143.12551,7.85135,0.36459,0.68133,0.21292,36,14,3.73835,0.27152,17.01743,74.14339,77.88174,77.14338,81.03299,,,,,,,,,,,,10.59300,0.58124,0.25473,1.08830,0.74458,1.40315,8.88949,
2n13_54.5-52.5cm_20um_rec_voi_1036.bmp,21.33267,53,96.11115,18.60020,19.35281,36.71350,145.32989,7.81335,0.35095,0.66846,-0.26335,38,15,3.78986,0.22327,16.92654,73.72108,77.51094,76.70399,80.64719,,,,,,,,,,,,10.96505,0.56328,0.25597,1.06669,0.75605,1.40813,8.96186,
2n13_54.5-52.5cm_20um_rec_voi_1035.bmp,21.31208,52,96.11115,19.02718,19.79705,36.71350,147.76432,7.76596,0.36591,0.68256,0.01351,35,17,3.86136,1.09310,16.87028,73.22261,77.08397,76.18535,80.20295,,,,,,,,,,,,11.63626,0.54537,0.25753,1.04334,0.76872,1.41872,8.62844,
2n13_54.5-52.5cm_20um_rec_voi_1034.bmp,21.29149,54,96.11115,19.42325,20.20915,36.71350,149.12713,7.67776,0.35969,0.67674,0.72445,42,12,3.91192,-0.29712,16.76407,72.77597,76.68790,75.72064,79.79085,,,,,,,,,,,,12.61291,0.52800,0.26049,1.02849,0.77581,1.41123,8.38841,
2n13_54.5-52.5cm_20um_rec_voi_1033.bmp,21.27090,48,96.11115,19.80581,20.60719,36.71350,150.52149,7.59987,0.41262,0.72482,32.34314,34,14,0.22621,5.96665,1.12923,76.07913,76.30534,79.15745,79.39281,,,,,,,,,,,,13.51888,0.51134,0.26316,1.01388,0.78306,1.41689,7.70597,
2n13_54.5-52.5cm_20um_rec_voi_1032.bmp,21.25031,45,96.11115,20.11592,20.92985,36.71350,152.59441,7.58575,0.44702,0.75443,0.02792,33,12,3.96842,1.54490,16.47719,72.02681,75.99523,74.94116,79.07015,,,,,,,,,,,,14.67017,0.49427,0.26365,0.99604,0.79384,1.42540,7.57389,
2n13_54.5-52.5cm_20um_rec_voi_1031.bmp,21.22972,48,96.11115,20.36846,21.19261,36.71350,156.33291,7.67524,0.42434,0.73504,0.32493,36,12,4.02360,1.35519,16.49552,71.71909,75.74268,74.62099,78.80739,,,,,,,,,,,,16.42885,0.49075,0.26058,0.96899,0.81329,1.43449,7.24650,
2n13_54.5-52.5cm_20um_rec_voi_1030.bmp,21.20913,52,96.11115,20.55731,21.38910,36.71350,157.57924,7.66536,0.39533,0.70947,0.32113,39,13,4.06382,1.43548,16.50543,71.49002,75.55384,74.38265,78.61090,,,,,,,,,,,,18.03453,0.49500,0.26091,0.95893,0.81978,1.44093,6.84527,
2n13_54.5-52.5cm_20um_rec_voi_1029.bmp,21.18853,55,96.11115,20.78796,21.62909,36.71350,159.90475,7.69218,0.37796,0.69371,36.07504,40,15,0.22080,6.26079,1.05099,75.10238,75.32318,78.14118,78.37091,,,,,,,,,,,,20.07808,0.49308,0.26000,0.94210,0.83187,1.44933,6.51787,
2n13_54.5-52.5cm_20um_rec_voi_1028.bmp,21.16794,54,96.11115,20.99366,21.84311,36.71350,161.94769,7.71412,0.38877,0.70356,0.53735,35,19,4.33111,-0.65520,17.10226,70.78638,75.11749,73.65054,78.15689,,,,,,,,,,,,23.15177,0.49542,0.25926,0.92768,0.84250,1.45583,6.15783,
