File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_49-47cm_20um_redo_rec_voi_0997.bmp,20.52961,26,95.03969,14.40854,15.16055,36.46641,117.92556,8.18442,0.55417,0.84000,1.12343,20,6,0.19298,4.49028,1.32161,80.43817,80.63115,84.63640,84.83945,,,,,,,,,,,,175.37604,0.85088,0.24437,1.36749,0.62040,1.59532,2.62560,
2n13_49-47cm_20um_redo_rec_voi_0996.bmp,20.50902,23,95.03969,14.47087,15.22613,36.46641,118.45972,8.18608,0.62917,0.89503,-0.11346,16,7,3.90058,17.21998,21.23176,76.66823,80.56882,80.66970,84.77387,,,,,,,,,,,,175.17632,0.84918,0.24432,1.36027,0.62321,1.59602,2.95653,
2n13_49-47cm_20um_redo_rec_voi_0995.bmp,20.48843,23,95.03969,14.46361,15.21849,36.46641,119.92489,8.29149,0.62885,0.89481,0.35628,16,7,3.26442,8.17497,18.41387,77.31166,80.57608,81.34671,84.78151,,,,,,,,,,,,175.21833,0.84868,0.24121,1.34378,0.63092,1.59568,3.22818,
2n13_49-47cm_20um_redo_rec_voi_0994.bmp,20.46784,30,95.03969,14.45412,15.20851,36.46641,122.01900,8.44181,0.48180,0.78323,0.14105,24,6,3.78647,13.62038,20.75849,76.79909,80.58556,80.80739,84.79149,,,,,,,,,,,,175.44850,0.84889,0.23692,1.32087,0.64194,1.59904,3.57616,
2n13_49-47cm_20um_redo_rec_voi_0993.bmp,20.44724,29,95.03969,14.40303,15.15475,36.46641,119.51806,8.29812,0.49666,0.79521,0.59129,22,7,3.78419,12.89529,20.80688,76.85246,80.63666,80.86355,84.84525,,,,,,,,,,,,175.54726,0.84996,0.24102,1.34936,0.62878,1.59907,4.12049,
2n13_49-47cm_20um_redo_rec_voi_0992.bmp,20.42665,30,95.03969,14.45365,15.20801,36.46641,119.96900,8.30026,0.48179,0.78322,0.06833,23,7,4.36450,19.28583,23.19303,76.22155,80.58604,80.19970,84.79199,,,,,,,,,,,,175.55720,0.85108,0.24096,1.34345,0.63115,1.58835,4.30831,
2n13_49-47cm_20um_redo_rec_voi_0991.bmp,20.40606,37,95.03969,14.52960,15.28792,36.46641,120.00640,8.25945,0.39269,0.70710,0.20640,29,8,3.78737,11.17682,20.67685,76.72272,80.51009,80.72703,84.71208,,,,,,,,,,,,175.50087,0.85189,0.24215,1.34176,0.63135,1.58620,4.21742,
2n13_49-47cm_20um_redo_rec_voi_0990.bmp,20.38547,32,95.03969,14.67455,15.44045,36.46641,120.42201,8.20618,0.45858,0.76412,-1.08185,27,5,3.04001,3.28906,17.16108,77.32512,80.36514,81.36088,84.55955,,,,,,,,,,,,175.19810,0.85071,0.24372,1.33473,0.63354,1.58983,4.42230,
2n13_49-47cm_20um_redo_rec_voi_0989.bmp,20.36488,37,95.03969,14.85232,15.62749,36.46641,121.13625,8.15605,0.40141,0.71491,0.28197,30,7,3.42315,7.24982,18.73086,76.76422,80.18737,80.77070,84.37251,,,,,,,,,,,,174.86372,0.84886,0.24522,1.32392,0.63729,1.59582,4.71557,
2n13_49-47cm_20um_redo_rec_voi_0988.bmp,20.34429,31,95.03969,15.01752,15.80131,36.46641,121.89131,8.11661,0.48444,0.78537,0.39200,24,7,3.13340,3.78618,17.26303,76.88877,80.02217,80.90175,84.19869,,,,,,,,,,,,174.60801,0.84830,0.24641,1.31301,0.64127,1.59263,4.90589,
