File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_104-102cm_20um_rec_voi_1019.bmp,20.98262,140,95.03969,11.38183,11.97588,36.46641,166.00252,14.58486,0.08130,0.32173,1.93956,120,20,6.77343,-13.23135,37.30835,76.88442,83.65785,80.89718,88.02412,,,,,,,,,,,,61.67362,0.80438,0.13713,1.00791,0.87333,1.37982,7.48360,
2n13_104-102cm_20um_rec_voi_1018.bmp,20.96203,139,95.03969,11.67811,12.28761,36.46641,171.42501,14.67918,0.08402,0.32706,-0.41723,121,18,5.44338,2.29006,31.79267,77.91820,83.36158,81.98491,87.71239,,,,,,,,,,,,61.50545,0.79358,0.13625,0.97257,0.90186,1.39308,7.33489,
2n13_104-102cm_20um_rec_voi_1017.bmp,20.94144,148,95.03969,12.13349,12.76676,36.46641,180.33028,14.86219,0.08198,0.32309,1.39949,131,17,5.66651,3.12371,31.83433,77.23969,82.90620,81.27098,87.23324,,,,,,,,,,,,60.99262,0.77906,0.13457,0.91949,0.94871,1.41001,7.30224,
2n13_104-102cm_20um_rec_voi_1016.bmp,20.92085,165,95.03969,12.55665,13.21200,36.46641,189.80089,15.11557,0.07610,0.31128,0.20540,149,16,6.08755,-1.23410,32.65117,76.39549,82.48304,80.38273,86.78800,,,,,,,,,,,,60.49919,0.76457,0.13231,0.86915,0.99853,1.43058,7.51418,
2n13_104-102cm_20um_rec_voi_1015.bmp,20.90026,156,95.03969,13.09635,13.77988,36.46641,196.33376,14.99148,0.08395,0.32694,-1.25847,135,21,6.93132,8.74242,34.60871,75.01202,81.94334,78.92705,86.22012,,,,,,,,,,,,60.24534,0.74794,0.13341,0.83474,1.03290,1.44494,7.19782,
2n13_104-102cm_20um_rec_voi_1014.bmp,20.87966,164,95.03969,13.64719,14.35946,36.46641,201.58239,14.77098,0.08321,0.32550,0.50703,148,16,7.01024,-3.55482,33.93567,74.38226,81.39250,78.26442,85.64054,,,,,,,,,,,,59.99820,0.73101,0.13540,0.80754,1.06052,1.45867,7.31284,
2n13_104-102cm_20um_rec_voi_1013.bmp,20.85907,169,95.03969,14.39572,15.14706,36.46641,211.06628,14.66174,0.08518,0.32933,0.30910,152,17,6.28005,-1.92472,30.37395,74.36393,80.64397,78.24513,84.85294,,,,,,,,,,,,60.47989,0.71204,0.13641,0.76416,1.11041,1.47004,7.65979,
2n13_104-102cm_20um_rec_voi_1012.bmp,20.83848,165,95.03969,15.11933,15.90844,36.46641,218.58874,14.45756,0.09163,0.34157,0.39438,153,12,12.59566,-4.95131,45.44709,67.32470,79.92035,70.83851,84.09156,,,,,,,,,,,,61.49762,0.69803,0.13834,0.73124,1.14999,1.47871,8.03793,
2n13_104-102cm_20um_rec_voi_1011.bmp,20.81789,186,95.03969,15.73409,16.55528,36.46641,225.59874,14.33822,0.08459,0.32819,3.01208,173,13,7.77196,-23.36716,33.06366,71.53364,79.30560,75.26712,83.44472,,,,,,,,,,,,62.47007,0.67769,0.13949,0.70307,1.18687,1.49145,8.53358,
2n13_104-102cm_20um_rec_voi_1010.bmp,20.79730,199,95.03969,16.42532,17.28259,36.46641,233.60504,14.22225,0.08254,0.32418,2.55268,185,14,8.30732,-21.17534,33.58849,70.30704,78.61436,73.97651,82.71741,,,,,,,,,,,,63.89016,0.64713,0.14062,0.67305,1.22899,1.49881,8.06059,
