File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_56-54cm_20um_rec_voi_1063.bmp,21.88864,88,95.03969,35.79202,37.66008,36.46641,279.62186,7.81241,0.40673,0.71963,-0.56596,60,28,7.97988,4.56824,18.23060,51.26778,59.24767,53.94355,62.33992,,,,,,,,,,,,49.33362,0.26721,0.25600,0.42377,1.47108,1.65008,13.10976,
2n13_56-54cm_20um_rec_voi_1062.bmp,21.86805,90,95.03969,35.78508,37.65277,36.46641,281.28174,7.86031,0.39761,0.71152,-0.33451,62,28,7.75209,2.64264,17.80567,51.50252,59.25461,54.19054,62.34723,,,,,,,,,,,,48.06876,0.27084,0.25444,0.42132,1.47981,1.65264,13.53158,
2n13_56-54cm_20um_rec_voi_1061.bmp,21.84746,90,95.03969,35.77967,37.64709,36.46641,281.43597,7.86581,0.39755,0.71146,-0.50247,64,26,8.52711,4.32371,19.24562,50.73290,59.26002,53.38075,62.35291,,,,,,,,,,,,48.32680,0.27257,0.25427,0.42113,1.48062,1.65327,13.71191,
2n13_56-54cm_20um_rec_voi_1060.bmp,21.82687,91,95.03969,35.78651,37.65428,36.46641,284.68663,7.95514,0.39326,0.70761,-0.59376,64,27,8.13581,4.87065,18.52318,51.11737,59.25318,53.78529,62.34572,,,,,,,,,,,,49.33117,0.28197,0.25141,0.41627,1.49773,1.65389,14.01371,
2n13_56-54cm_20um_rec_voi_1059.bmp,21.80628,95,95.03969,35.66466,37.52607,36.46641,286.07821,8.02134,0.37542,0.69137,-0.54175,74,21,8.97407,4.90113,20.10377,50.40096,59.37503,53.03149,62.47393,,,,,,,,,,,,50.51307,0.28779,0.24934,0.41510,1.50505,1.65915,14.27434,
2n13_56-54cm_20um_rec_voi_1058.bmp,21.78568,98,95.03969,35.58717,37.44454,36.46641,283.92157,7.97820,0.36313,0.67997,-0.14671,77,21,8.63105,1.30188,19.51921,50.82147,59.45251,53.47394,62.55546,,,,,,,,,,,,51.63568,0.29007,0.25068,0.41880,1.49370,1.65619,14.01975,
2n13_56-54cm_20um_rec_voi_1057.bmp,21.76509,100,95.03969,35.47911,37.33083,36.46641,284.28843,8.01284,0.35479,0.67211,-0.25738,84,16,8.32306,2.17878,19.00148,51.23752,59.56058,53.91171,62.66917,,,,,,,,,,,,52.97391,0.27115,0.24960,0.41902,1.49563,1.65669,14.01371,
2n13_56-54cm_20um_rec_voi_1056.bmp,21.74450,102,95.03969,35.45663,37.30719,36.46641,288.83246,8.14608,0.34761,0.66528,-0.40492,81,21,8.54630,3.52832,19.42211,51.03675,59.58305,53.70047,62.69281,,,,,,,,,,,,50.49152,0.23716,0.24552,0.41258,1.51954,1.65701,13.89370,
2n13_56-54cm_20um_rec_voi_1055.bmp,21.72391,102,95.03969,35.39240,37.23960,36.46641,288.86072,8.16166,0.34698,0.66468,-0.11437,83,19,8.62617,1.05115,19.59667,51.02112,59.64729,53.68401,62.76040,,,,,,,,,,,,44.44532,0.20467,0.24505,0.41298,1.51968,1.66149,13.87914,
2n13_56-54cm_20um_rec_voi_1054.bmp,21.70332,111,95.03969,35.32445,37.16810,36.46641,287.07281,8.12675,0.31824,0.63655,0.43324,95,16,7.74853,-3.29903,17.98931,51.96670,59.71524,54.67895,62.83190,,,,,,,,,,,,34.56541,0.17456,0.24610,0.41603,1.51028,1.66136,13.54821,
