File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_64-62cm_20um_rec_voi_0922.bmp,18.98526,76,95.03969,45.42038,47.79096,36.46641,313.42951,6.90064,0.59764,0.87232,-2.14274,38,38,8.19978,17.62725,15.29235,41.41952,49.61930,43.58129,52.20904,,,,,,,,,,,,163.59792,0.38702,0.28983,0.31662,1.64894,1.68722,17.30573,
2n13_64-62cm_20um_rec_voi_0921.bmp,18.96467,75,95.03969,45.18914,47.54765,36.46641,316.58831,7.00585,0.60252,0.87587,-2.70606,36,39,8.62082,23.39213,16.02086,41.22973,49.85055,43.38159,52.45235,,,,,,,,,,,,163.29041,0.40216,0.28548,0.31492,1.66556,1.68960,17.19778,
2n13_64-62cm_20um_rec_voi_0920.bmp,18.94407,65,95.03969,45.00666,47.35565,36.46641,320.68090,7.12519,0.69241,0.93894,-2.91373,21,44,8.64732,25.25999,16.11683,41.38571,50.03303,43.54571,52.64435,,,,,,,,,,,,163.06401,0.41035,0.28069,0.31204,1.68709,1.69111,17.02805,
2n13_64-62cm_20um_rec_voi_0919.bmp,18.92348,76,95.03969,44.76916,47.10576,36.46641,321.82538,7.18855,0.58907,0.86604,-2.98948,25,51,8.39021,25.14850,15.78313,41.88031,50.27052,44.06613,52.89424,,,,,,,,,,,,162.17950,0.41625,0.27822,0.31241,1.69311,1.69530,16.73331,
2n13_64-62cm_20um_rec_voi_0918.bmp,18.90289,71,95.03969,44.36010,46.67535,36.46641,319.25156,7.19682,0.62479,0.89191,-2.04651,34,37,8.25352,16.94542,15.68705,42.42606,50.67958,44.64036,53.32465,,,,,,,,,,,,161.58494,0.42266,0.27790,0.31749,1.67957,1.67921,16.95275,
2n13_64-62cm_20um_rec_voi_0917.bmp,18.88230,86,95.03969,43.81770,46.10463,36.46641,321.82246,7.34458,0.50951,0.80544,-2.07221,48,38,8.74267,18.17227,16.63358,42.47932,51.22199,44.69641,53.89537,,,,,,,,,,,,160.53269,0.42774,0.27231,0.31832,1.69310,1.69614,17.06424,
2n13_64-62cm_20um_rec_voi_0916.bmp,18.86171,88,95.03969,43.40074,45.66591,36.46641,321.77214,7.41398,0.49319,0.79243,-2.40541,54,34,8.91338,21.49944,17.03820,42.72556,51.63895,44.95550,54.33409,,,,,,,,,,,,160.26889,0.43083,0.26976,0.32097,1.69283,1.65904,17.33443,
2n13_64-62cm_20um_rec_voi_0915.bmp,18.84112,85,95.03969,43.06631,45.31402,36.46641,321.77799,7.47169,0.50666,0.80318,-2.59129,49,36,9.25905,24.05449,17.69515,42.71433,51.97338,44.94368,54.68598,,,,,,,,,,,,161.31891,0.43163,0.26768,0.32304,1.69286,1.69489,17.55386,
2n13_64-62cm_20um_rec_voi_0914.bmp,18.82053,78,95.03969,42.82627,45.06146,36.46641,319.57981,7.46224,0.54905,0.83611,-2.71680,43,35,10.03360,27.32135,18.98151,42.17982,52.21342,44.38127,54.93854,,,,,,,,,,,,162.97731,0.42700,0.26802,0.32676,1.68130,1.69663,17.41326,
2n13_64-62cm_20um_rec_voi_0913.bmp,18.79993,97,95.03969,42.38477,44.59692,36.46641,315.70399,7.44852,0.43696,0.74589,-2.05219,71,26,9.14961,18.83169,17.75437,43.50531,52.65492,45.77594,55.40308,,,,,,,,,,,,165.86764,0.42286,0.26851,0.33357,1.66091,1.68917,17.44238,
2n13_64-62cm_20um_rec_voi_0912.bmp,18.77934,102,95.03969,41.98859,44.18006,36.46641,314.69476,7.49477,0.41165,0.72397,-1.00940,72,30,8.20858,8.33065,16.35267,44.84252,53.05110,47.18294,55.81994,,,,,,,,,,,,168.48474,0.41327,0.26685,0.33716,1.65560,1.60845,17.50769,
2n13_64-62cm_20um_rec_voi_0911.bmp,18.75875,89,95.03969,41.71426,43.89141,36.46641,310.07301,7.43326,0.46870,0.77251,-1.21546,60,29,8.08753,9.90730,16.23943,45.23790,53.32543,47.59896,56.10859,,,,,,,,,,,,170.11388,0.40349,0.26906,0.34395,1.63128,1.68858,17.85421,
2n13_64-62cm_20um_rec_voi_0910.bmp,18.73816,79,95.03969,41.60974,43.78144,36.46641,306.69259,7.37069,0.52671,0.81892,-1.26565,52,27,7.84272,10.00365,15.85910,45.58723,53.42994,47.96652,56.21856,,,,,,,,,,,,171.32903,0.39057,0.27134,0.34843,1.61350,1.68247,17.45151,
