File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_117-115cm_20um_rec_voi_1088.bmp,22.40343,261,95.03969,29.92824,31.49026,36.46641,388.10849,12.96797,0.11467,0.38210,1.20290,224,37,9.86464,-11.82085,24.78996,55.24681,65.11144,58.13025,68.50974,,,,,,,,,,,,43.20568,0.18459,0.15423,0.33553,2.04182,1.72344,10.33778,
2n13_117-115cm_20um_rec_voi_1087.bmp,22.38284,244,95.03969,29.91849,31.48000,36.46641,389.52113,13.01941,0.12262,0.39512,0.94736,216,28,9.88038,-9.32369,24.82578,55.24082,65.12120,58.12395,68.52000,,,,,,,,,,,,41.17494,0.11018,0.15362,0.33437,2.04926,1.72222,10.43823,
2n13_117-115cm_20um_rec_voi_1086.bmp,22.36224,241,95.03969,29.85961,31.41804,36.46641,388.83137,13.02199,0.12390,0.39718,0.91860,212,29,9.91562,-9.06039,24.92914,55.26446,65.18008,58.14882,68.58196,,,,,,,,,,,,160.27664,0.08947,0.15359,0.33526,2.04563,1.72294,10.81138,
2n13_117-115cm_20um_rec_voi_1085.bmp,22.34165,234,95.03969,29.71788,31.26892,36.46641,390.61979,13.14427,0.12700,0.40212,1.00593,205,29,9.97387,-9.99725,25.12832,55.34793,65.32180,58.23665,68.73108,,,,,,,,,,,,145.22492,0.12768,0.15216,0.33445,2.05504,1.72207,10.81491,
2n13_117-115cm_20um_rec_voi_1084.bmp,22.32106,252,95.03969,29.39574,30.92997,36.46641,389.18081,13.23936,0.11665,0.38539,1.31700,221,31,9.94403,-13.05148,25.27730,55.69991,65.64394,58.60700,69.07003,,,,,,,,,,,,135.75926,0.17770,0.15106,0.33734,2.04746,1.72275,10.86419,
2n13_117-115cm_20um_rec_voi_1083.bmp,22.30047,258,95.03969,29.17251,30.69508,36.46641,384.11776,13.16712,0.11307,0.37943,1.72591,227,31,9.83448,-16.93351,25.21210,56.03270,65.86718,58.95716,69.30492,,,,,,,,,,,,121.60585,0.21282,0.15189,0.34295,2.02083,1.63742,10.34898,
2n13_117-115cm_20um_rec_voi_1082.bmp,22.27988,239,95.03969,29.15507,30.67673,36.46641,378.16267,12.97073,0.12199,0.39411,1.71317,215,24,9.67278,-16.53011,24.91196,56.21184,65.88462,59.14565,69.32327,,,,,,,,,,,,117.84208,0.22191,0.15419,0.34845,1.98950,1.71714,10.24103,
2n13_117-115cm_20um_rec_voi_1081.bmp,22.25929,239,95.03969,29.32287,30.85329,36.46641,375.14169,12.79349,0.12269,0.39524,1.89119,213,26,9.60016,-18.11676,24.66448,56.11665,65.71682,59.04549,69.14671,,,,,,,,,,,,117.61095,0.21635,0.15633,0.35036,1.97361,1.71649,10.14514,
2n13_117-115cm_20um_rec_voi_1080.bmp,22.23870,235,95.03969,29.71216,31.26290,36.46641,378.15888,12.72741,0.12643,0.40123,1.99179,215,20,9.68104,-19.24332,24.57542,55.64648,65.32753,58.55079,68.73710,,,,,,,,,,,,119.86907,0.19042,0.15714,0.34550,1.98948,1.72120,10.14264,
2n13_117-115cm_20um_rec_voi_1079.bmp,22.21810,217,95.03969,30.10415,31.67535,36.46641,375.24853,12.46501,0.13873,0.42028,1.89671,201,16,9.59725,-18.16223,24.17358,55.33829,64.93554,58.22650,68.32465,,,,,,,,,,,,112.46606,0.16728,0.16045,0.34609,1.97417,1.72131,10.20794,
2n13_117-115cm_20um_rec_voi_1078.bmp,22.19751,216,95.03969,30.38140,31.96706,36.46641,374.94941,12.34141,0.14065,0.42319,1.85903,199,17,9.61363,-17.82898,24.03706,55.04466,64.65829,57.91755,68.03294,,,,,,,,,,,,113.25698,0.14096,0.16206,0.34489,1.97259,1.72413,10.21440,
2n13_117-115cm_20um_rec_voi_1077.bmp,22.17692,208,95.03969,30.72993,32.33379,36.46641,376.32892,12.24633,0.14774,0.43371,1.73241,185,23,9.63377,-16.65709,23.86741,54.67599,64.30976,57.52964,67.66621,,,,,,,,,,,,115.38295,0.11649,0.16331,0.34177,1.97985,1.72827,10.03158,
2n13_117-115cm_20um_rec_voi_1076.bmp,22.15633,210,95.03969,30.98974,32.60716,36.46641,375.78063,12.12597,0.14757,0.43347,1.13977,184,26,9.81545,-11.13810,24.05442,54.23449,64.04995,57.06510,67.39284,,,,,,,,,,,,99.96412,0.13443,0.16494,0.34089,1.97697,1.72718,10.57841,
2n13_117-115cm_20um_rec_voi_1075.bmp,22.13574,198,95.03969,31.25321,32.88437,36.46641,374.93835,11.99680,0.15784,0.44830,1.12627,177,21,9.78604,-11.01076,23.84556,54.00044,63.78648,56.81884,67.11563,,,,,,,,,,,,94.38583,0.17452,0.16671,0.34025,1.97254,1.72814,10.82490,
2n13_117-115cm_20um_rec_voi_1074.bmp,22.11515,189,95.03969,31.34564,32.98163,36.46641,375.25660,11.97157,0.16585,0.45953,1.07492,167,22,9.77814,-10.49916,23.77734,53.91591,63.69405,56.72989,67.01837,,,,,,,,,,,,92.28305,0.18726,0.16706,0.33947,1.97421,1.72660,10.51250,
2n13_117-115cm_20um_rec_voi_1073.bmp,22.09456,194,95.03969,31.29349,32.92676,36.46641,375.88434,12.01158,0.16131,0.45319,1.49046,172,22,9.61686,-14.32466,23.50716,54.12934,63.74620,56.95446,67.07324,,,,,,,,,,,,90.71850,0.18770,0.16651,0.33918,1.97751,1.72537,10.92579,
2n13_117-115cm_20um_rec_voi_1072.bmp,22.07396,203,95.03969,31.17137,32.79827,36.46641,376.30666,12.07219,0.15355,0.44217,1.68765,180,23,9.64373,-16.26817,23.62785,54.22458,63.86831,57.05467,67.20173,,,,,,,,,,,,85.84463,0.16824,0.16567,0.33945,1.97973,1.70670,10.69679,
2n13_117-115cm_20um_rec_voi_1071.bmp,22.05337,206,95.03969,30.97013,32.58652,36.46641,378.15267,12.21024,0.15034,0.43752,1.55232,189,17,9.67389,-14.99650,23.80151,54.39567,64.06956,57.23469,67.41348,,,,,,,,,,,,81.09794,0.15838,0.16380,0.33886,1.98945,1.72511,10.13290,
2n13_117-115cm_20um_rec_voi_1070.bmp,22.03278,214,95.03969,30.74323,32.34778,36.46641,373.30103,12.14254,0.14366,0.42768,1.82610,195,19,9.56741,-17.45248,23.73420,54.72904,64.29645,57.58546,67.65222,,,,,,,,,,,,78.53971,0.17541,0.16471,0.34448,1.96392,1.72694,9.45399,
2n13_117-115cm_20um_rec_voi_1069.bmp,22.01219,202,95.03969,30.47547,32.06605,36.46641,371.30841,12.18384,0.15087,0.43828,1.89664,184,18,9.50598,-18.00749,23.77598,55.05823,64.56421,57.93183,67.93395,,,,,,,,,,,,80.74981,0.18050,0.16415,0.34777,1.95344,1.72749,8.61991,
2n13_117-115cm_20um_rec_voi_1068.bmp,21.99160,198,95.03969,30.12530,31.69760,36.46641,370.47048,12.29765,0.15215,0.44014,1.80048,181,17,9.45060,-16.99119,23.87968,55.46379,64.91439,58.35856,68.30240,,,,,,,,,,,,84.30257,0.18723,0.16263,0.35044,1.94903,1.72294,7.77334,
2n13_117-115cm_20um_rec_voi_1067.bmp,21.97101,191,95.03969,29.83438,31.39149,36.46641,366.76973,12.29353,0.15620,0.44596,1.80301,171,20,9.37465,-16.88970,23.90941,55.83066,65.20531,58.74458,68.60851,,,,,,,,,,,,81.85053,0.19692,0.16269,0.35557,1.92956,1.72134,7.62670,
2n13_117-115cm_20um_rec_voi_1066.bmp,21.95042,212,95.03969,29.64326,31.19040,36.46641,367.14866,12.38557,0.13983,0.42194,1.97592,191,21,9.43963,-18.64057,24.15284,55.95680,65.39643,58.87730,68.80960,,,,,,,,,,,,80.27788,0.18864,0.16148,0.35624,1.93155,1.72253,7.88483,
2n13_117-115cm_20um_rec_voi_1065.bmp,21.92982,202,95.03969,29.66939,31.21789,36.46641,366.72184,12.36028,0.14688,0.43245,1.81251,177,25,9.37173,-16.97413,24.00477,55.99857,65.37030,58.92125,68.78211,,,,,,,,,,,,79.74337,0.19340,0.16181,0.35651,1.92931,1.67502,8.29105,
2n13_117-115cm_20um_rec_voi_1064.bmp,21.90923,198,95.03969,29.64209,31.18917,36.46641,362.30393,12.22262,0.14971,0.43659,2.04291,177,21,9.29690,-18.98088,23.87554,56.10070,65.39760,59.02871,68.81083,,,,,,,,,,,,89.74480,0.19438,0.16363,0.36101,1.90607,1.71599,8.42313,
2n13_117-115cm_20um_rec_voi_1063.bmp,21.88864,208,95.03969,29.49894,31.03855,36.46641,362.02286,12.27240,0.14182,0.42494,2.03763,191,17,9.35286,-19.04619,24.07318,56.18789,65.54075,59.12045,68.96145,,,,,,,,,,,,95.38077,0.22372,0.16297,0.36208,1.90459,1.71309,9.01968,
2n13_117-115cm_20um_rec_voi_1062.bmp,21.86805,220,95.03969,29.22869,30.75419,36.46641,359.77401,12.30894,0.13286,0.41129,2.25630,206,14,9.33755,-21.05794,24.21172,56.47345,65.81100,59.42092,69.24581,,,,,,,,,,,,97.29950,0.24147,0.16248,0.36585,1.89276,1.71276,9.12866,
2n13_117-115cm_20um_rec_voi_1061.bmp,21.84746,221,95.03969,28.92128,30.43074,36.46641,353.68674,12.22929,0.13087,0.40820,2.15417,202,19,9.27585,-19.97134,24.28416,56.84255,66.11840,59.80928,69.56926,,,,,,,,,,,,99.88563,0.22871,0.16354,0.37388,1.86073,1.70509,9.12160,
2n13_117-115cm_20um_rec_voi_1060.bmp,21.82687,210,95.03969,28.93268,30.44273,36.46641,352.99113,12.20043,0.13777,0.41883,2.27772,192,18,9.07085,-20.65075,23.86844,57.03616,66.10701,60.01299,69.55727,,,,,,,,,,,,100.70810,0.20589,0.16393,0.37455,1.85707,1.70731,9.22498,
2n13_117-115cm_20um_rec_voi_1059.bmp,21.80628,196,95.03969,29.08627,30.60435,36.46641,358.36295,12.32069,0.14840,0.43468,1.61337,170,26,9.14929,-14.74769,23.92874,56.80412,65.95341,59.76885,69.39565,,,,,,,,,,,,108.44406,0.15148,0.16233,0.36808,1.88533,1.70775,9.47604,
2n13_117-115cm_20um_rec_voi_1058.bmp,21.78568,196,95.03969,29.22789,30.75335,36.46641,359.53020,12.30093,0.14912,0.43574,1.66901,171,25,9.16657,-15.30013,23.87471,56.64523,65.81180,59.60166,69.24665,,,,,,,,,,,,137.83192,0.10369,0.16259,0.36610,1.89147,1.70969,9.42840,
2n13_117-115cm_20um_rec_voi_1057.bmp,21.76509,194,95.03969,29.15523,30.67690,36.46641,356.41601,12.22477,0.15028,0.43743,1.76497,176,18,9.11823,-16.09431,23.82390,56.76623,65.88446,59.72897,69.32310,,,,,,,,,,,,168.93799,0.12571,0.16360,0.36971,1.87509,1.71134,9.18983,
2n13_117-115cm_20um_rec_voi_1056.bmp,21.74450,192,95.03969,29.05325,30.56960,36.46641,353.15743,12.15552,0.15132,0.43894,1.71141,170,22,9.05712,-15.50155,23.76550,56.92931,65.98643,59.90057,69.43040,,,,,,,,,,,,179.76754,0.13064,0.16453,0.37369,1.85795,1.70529,9.56194,
2n13_117-115cm_20um_rec_voi_1055.bmp,21.72391,193,95.03969,28.95202,30.46309,36.46641,353.23858,12.20083,0.15001,0.43703,1.91952,180,13,9.10747,-17.47125,23.92956,56.98019,66.08766,59.95410,69.53691,,,,,,,,,,,,169.72425,0.11979,0.16392,0.37418,1.85837,1.70395,10.38999,
2n13_117-115cm_20um_rec_voi_1054.bmp,21.70332,207,95.03969,28.71665,30.21543,36.46641,351.67813,12.24649,0.13873,0.42028,2.03993,190,17,9.00746,-18.36814,23.87720,57.31558,66.32304,60.30700,69.78457,,,,,,,,,,,,149.67908,0.09181,0.16331,0.37718,1.85016,1.70704,11.12671,
2n13_117-115cm_20um_rec_voi_1053.bmp,21.68273,198,95.03969,28.69036,30.18777,36.46641,350.61787,12.22076,0.14490,0.42953,1.86986,177,21,8.97025,-16.76615,23.81866,57.37908,66.34933,60.37381,69.81223,,,,,,,,,,,,135.74772,0.12910,0.16366,0.37847,1.84459,1.70000,11.22717,
2n13_117-115cm_20um_rec_voi_1052.bmp,21.66214,195,95.03969,28.69974,30.19764,36.46641,353.13209,12.30437,0.14718,0.43289,2.00793,177,18,9.03656,-18.13775,23.94659,57.30339,66.33995,60.29417,69.80236,,,,,,,,,,,,118.61799,0.11115,0.16254,0.37572,1.85781,1.70218,10.86316,
2n13_117-115cm_20um_rec_voi_1051.bmp,21.64155,193,95.03969,28.93337,30.44346,36.46641,356.85075,12.33354,0.14991,0.43689,1.48233,167,26,9.12565,-13.51806,23.97763,56.98067,66.10632,59.95461,69.55654,,,,,,,,,,,,102.39552,0.13544,0.16216,0.37050,1.87738,1.70916,10.59900,
2n13_117-115cm_20um_rec_voi_1050.bmp,21.62095,200,95.03969,29.01637,30.53079,36.46641,357.20433,12.31044,0.14508,0.42980,1.64713,171,29,9.13530,-15.00064,23.94469,56.88802,66.02332,59.85713,69.46921,,,,,,,,,,,,94.38309,0.19762,0.16246,0.36967,1.87924,1.70835,10.10542,
2n13_117-115cm_20um_rec_voi_1049.bmp,21.60036,211,95.03969,29.05060,30.56681,36.46641,358.08502,12.32625,0.13768,0.41869,1.60904,182,29,9.19540,-14.76182,24.04277,56.79368,65.98908,59.75786,69.43319,,,,,,,,,,,,86.50225,0.23497,0.16226,0.36857,1.88387,1.70767,9.80508,
2n13_117-115cm_20um_rec_voi_1048.bmp,21.57977,218,95.03969,29.11145,30.63083,36.46641,358.53218,12.31585,0.13354,0.41234,1.66710,193,25,9.23441,-15.36251,24.08189,56.69383,65.92824,59.65280,69.36917,,,,,,,,,,,,83.56474,0.26834,0.16239,0.36777,1.88622,1.66296,9.16881,
2n13_117-115cm_20um_rec_voi_1047.bmp,21.55918,220,95.03969,29.36638,30.89907,36.46641,360.76240,12.28488,0.13348,0.41226,2.16940,202,18,9.26054,-20.06284,23.97431,56.41277,65.67330,59.35706,69.10093,,,,,,,,,,,,87.25439,0.28326,0.16280,0.36408,1.89796,1.71185,9.27676,
2n13_117-115cm_20um_rec_voi_1046.bmp,21.53859,219,95.03969,29.67893,31.22793,36.46641,363.18305,12.23707,0.13552,0.41539,2.33931,200,19,9.30235,-21.74684,23.86364,56.05841,65.36076,58.98421,68.77207,,,,,,,,,,,,90.13612,0.28362,0.16344,0.35993,1.91069,1.71582,9.10247,
2n13_117-115cm_20um_rec_voi_1045.bmp,21.51800,212,95.03969,30.29930,31.88068,36.46641,368.04105,12.14685,0.14292,0.42658,2.33651,196,16,9.41148,-21.96482,23.70007,55.32890,64.74039,58.21663,68.11932,,,,,,,,,,,,96.44516,0.28475,0.16465,0.35181,1.93625,1.71858,9.29175,
2n13_117-115cm_20um_rec_voi_1044.bmp,21.49741,202,95.03969,30.75442,32.35955,36.46641,369.50964,12.01485,0.15225,0.44028,1.95392,183,19,9.47948,-18.50582,23.56093,54.80579,64.28527,57.66621,67.64045,,,,,,,,,,,,101.92223,0.28390,0.16646,0.34795,1.94398,1.72017,9.28822,
2n13_117-115cm_20um_rec_voi_1043.bmp,21.47681,191,95.03969,30.99271,32.61028,36.46641,368.88312,11.90226,0.16227,0.45454,1.70585,176,15,9.52967,-16.23870,23.51706,54.51731,64.04698,57.36267,67.38972,,,,,,,,,,,,104.60584,0.29483,0.16804,0.34725,1.94068,1.72030,9.66179,
