File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_28-26cm_20um_rec_voi_0993.bmp,20.44724,143,95.03969,45.77840,48.16767,36.46641,392.53725,8.57473,0.32013,0.63844,-0.41918,117,26,10.14607,4.35056,18.14245,39.11521,49.26129,41.15672,51.83233,,,,,,,,,,,,14.57324,0.27668,0.23324,0.25099,2.06512,1.75809,15.50739,
2n13_28-26cm_20um_rec_voi_0992.bmp,20.42665,140,95.03969,45.96025,48.35900,36.46641,395.53617,8.60605,0.32829,0.64652,-0.24848,114,26,10.20978,2.62038,18.17656,38.86966,49.07944,40.89835,51.64100,,,,,,,,,,,,14.37493,0.26865,0.23239,0.24817,2.08090,1.75965,16.35560,
2n13_28-26cm_20um_rec_voi_0991.bmp,20.40606,142,95.03969,46.05326,48.45688,36.46641,397.64199,8.63439,0.32432,0.64260,-0.09592,119,23,10.20904,1.04373,18.14543,38.77739,48.98642,40.80126,51.54312,,,,,,,,,,,,14.35347,0.25980,0.23163,0.24638,2.09198,1.76210,16.88891,
2n13_28-26cm_20um_rec_voi_0990.bmp,20.38547,135,95.03969,46.01526,48.41689,36.46641,396.07276,8.60742,0.34085,0.65878,-0.40029,109,26,10.25880,4.17498,18.23007,38.76562,49.02443,40.78888,51.58311,,,,,,,,,,,,12.87226,0.24098,0.23236,0.24755,2.08372,1.75878,16.89598,
2n13_28-26cm_20um_rec_voi_0989.bmp,20.36488,135,95.03969,45.96814,48.36731,36.46641,395.41470,8.60193,0.34050,0.65844,-0.45353,110,25,10.15492,4.67502,18.09403,38.91662,49.07154,40.94776,51.63269,,,,,,,,,,,,8.17930,0.22222,0.23251,0.24820,2.08026,1.75871,17.13954,
2n13_28-26cm_20um_rec_voi_0988.bmp,20.34429,131,95.03969,45.86204,48.25567,36.46641,396.49786,8.64545,0.35009,0.66765,-0.38389,103,28,10.15752,3.97941,18.13210,39.02013,49.17765,41.05667,51.74433,,,,,,,,,,,,3.02267,0.20393,0.23134,0.24806,2.08596,1.75860,16.95878,
2n13_28-26cm_20um_rec_voi_0987.bmp,20.32370,137,95.03969,45.77883,48.16811,36.46641,397.77453,8.68905,0.33415,0.65227,-1.07107,107,30,10.54586,11.38418,18.72333,38.71501,49.26086,40.73562,51.83189,,,,,,,,,,,,173.56631,0.18994,0.23017,0.24768,2.09268,1.75890,16.62390,
2n13_28-26cm_20um_rec_voi_0986.bmp,20.30311,140,95.03969,45.66270,48.04593,36.46641,399.91689,8.75806,0.32616,0.64442,-0.61764,119,21,10.47282,6.55116,18.65632,38.90417,49.37699,40.93465,51.95407,,,,,,,,,,,,162.86725,0.18944,0.22836,0.24694,2.10395,1.75900,17.06381,
2n13_28-26cm_20um_rec_voi_0985.bmp,20.28251,139,95.03969,45.42521,47.79604,36.46641,400.81256,8.82357,0.32680,0.64505,-0.60398,118,21,10.34525,6.34903,18.54969,39.26923,49.61448,41.31877,52.20396,,,,,,,,,,,,153.88176,0.19783,0.22667,0.24757,2.10866,1.75961,17.37061,
2n13_28-26cm_20um_rec_voi_0984.bmp,20.26192,129,95.03969,45.21432,47.57414,36.46641,398.80960,8.82043,0.35050,0.66803,-0.51911,108,21,10.17093,5.38391,18.36397,39.65444,49.82537,41.72409,52.42586,,,,,,,,,,,,143.00263,0.21296,0.22675,0.24987,2.09812,1.75894,17.48916,
