File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_58-56cm_20um_rec_voi_0980.bmp,20.17956,10,95.03969,4.77742,5.02677,36.46641,40.07550,8.38852,0.47774,0.77992,0.00000,9,1,0.00689,0.32240,0.14401,90.25537,90.26226,94.96598,94.97323,,,,,,,,,,,,176.64461,0.87197,0.23842,4.50461,0.21084,1.24423,1.70891,
2n13_58-56cm_20um_rec_voi_0979.bmp,20.15897,13,95.03969,4.92047,5.17728,36.46641,41.45830,8.42567,0.37850,0.69420,0.00000,11,2,0.03106,1.26546,0.62725,90.08816,90.11921,94.79004,94.82272,,,,,,,,,,,,176.70513,0.86521,0.23737,4.34746,0.21811,1.22348,1.77318,
2n13_58-56cm_20um_rec_voi_0978.bmp,20.13837,11,95.03969,5.07948,5.34458,36.46641,42.58608,8.38395,0.46177,0.76678,66.99650,9,2,0.02719,0.88275,0.53243,89.93302,89.96021,94.62681,94.65542,,,,,,,,,,,,175.41599,0.85244,0.23855,4.22486,0.22404,1.21800,1.88113,
2n13_58-56cm_20um_rec_voi_0977.bmp,20.11778,15,95.03969,5.16274,5.43219,36.46641,42.58694,8.24890,0.34418,0.66199,66.99650,15,0,0.00000,0.00000,0.00000,89.87695,89.87695,94.56781,94.56781,,,,,,,,,,,,174.37856,0.84185,0.24246,4.22087,0.22405,1.19510,1.97453,
2n13_58-56cm_20um_rec_voi_0976.bmp,20.09719,15,95.03969,5.21484,5.48701,36.46641,43.12610,8.26988,0.34766,0.66532,69.47785,13,2,0.00657,0.43888,0.12587,89.81828,89.82485,94.50607,94.51299,,,,,,,,,,,,173.36951,0.82921,0.24184,4.16568,0.22688,1.18945,2.00968,
2n13_58-56cm_20um_rec_voi_0975.bmp,20.07660,14,95.03969,5.24887,5.52281,36.46641,42.38895,8.07583,0.37492,0.69091,55.17358,13,1,0.00504,0.28621,0.09583,89.78579,89.79082,94.47189,94.47719,,,,,,,,,,,,171.74319,0.81756,0.24765,4.23652,0.22301,1.18311,2.03630,
2n13_58-56cm_20um_rec_voi_0974.bmp,20.05601,14,95.03969,5.28681,5.56274,36.46641,42.10774,7.96467,0.37763,0.69341,55.17358,13,1,0.00641,0.31033,0.12116,89.74646,89.75287,94.43051,94.43726,,,,,,,,,,,,169.89492,0.80926,0.25111,4.26301,0.22153,1.18509,2.01821,
2n13_58-56cm_20um_rec_voi_0973.bmp,20.03542,15,95.03969,5.33966,5.61834,36.46641,41.82859,7.83357,0.35598,0.67323,52.10839,13,2,0.03429,1.06454,0.63810,89.66574,89.70003,94.34558,94.38166,,,,,,,,,,,,168.17323,0.79986,0.25531,4.28893,0.22006,1.18509,2.06189,
2n13_58-56cm_20um_rec_voi_0972.bmp,20.01483,14,95.03969,5.39488,5.67645,36.46641,42.12686,7.80867,0.38535,0.70046,42.63413,11,3,0.03344,1.08867,0.61609,89.61136,89.64481,94.28836,94.32355,,,,,,,,,,,,166.25909,0.79240,0.25613,4.25594,0.22163,1.18088,2.04130,
2n13_58-56cm_20um_rec_voi_0971.bmp,19.99423,15,95.03969,5.44476,5.72893,36.46641,43.56912,8.00203,0.36298,0.67983,55.17358,9,6,0.04844,1.89612,0.88186,89.54649,89.59493,94.22010,94.27107,,,,,,,,,,,,163.97819,0.78698,0.24994,4.11277,0.22922,1.19140,2.06439,
