File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_30-28cm_20um_rec_voi_1075.bmp,22.13574,101,95.03969,43.12662,45.37749,36.46641,354.82401,8.22749,0.42700,0.73734,-0.57902,77,24,9.10816,5.34829,17.43696,42.80491,51.91307,45.03898,54.62251,,,,,,,,,,,,177.68011,0.24795,0.24309,0.29261,1.86671,1.73035,15.99013,
2n13_30-28cm_20um_rec_voi_1074.bmp,22.11515,99,95.03969,43.17533,45.42874,36.46641,354.89018,8.21974,0.43611,0.74517,-0.75626,76,23,9.18559,7.02229,17.54284,42.67877,51.86436,44.90626,54.57126,,,,,,,,,,,,175.96650,0.22859,0.24332,0.29228,1.86706,1.73081,16.12221,
2n13_30-28cm_20um_rec_voi_1073.bmp,22.09456,103,95.03969,43.01855,45.26378,36.46641,351.56800,8.17247,0.41766,0.72923,-0.32400,81,22,9.09761,3.02000,17.45641,42.92352,52.02113,45.16379,54.73622,,,,,,,,,,,,176.57630,0.20900,0.24472,0.29594,1.84959,1.72778,16.35371,
2n13_30-28cm_20um_rec_voi_1072.bmp,22.07396,102,95.03969,42.87238,45.10997,36.46641,351.11792,8.18984,0.42032,0.73155,-0.51348,78,24,9.07392,4.72055,17.46789,43.09339,52.16731,45.34252,54.89003,,,,,,,,,,,,176.47401,0.19436,0.24421,0.29715,1.84722,1.67632,16.50784,
2n13_30-28cm_20um_rec_voi_1071.bmp,22.05337,105,95.03969,42.68523,44.91306,36.46641,347.52780,8.14164,0.40653,0.71945,-0.49593,81,24,9.01276,4.54290,17.43348,43.34170,52.35446,45.60379,55.08694,,,,,,,,,,,,177.32533,0.19554,0.24565,0.30130,1.82833,1.72101,16.73331,
2n13_30-28cm_20um_rec_voi_1070.bmp,22.03278,106,95.03969,42.52093,44.74018,36.46641,348.40556,8.19374,0.40114,0.71467,-0.82489,77,29,9.04944,7.57094,17.54774,43.46932,52.51876,45.73807,55.25982,,,,,,,,,,,,175.90993,0.21411,0.24409,0.30148,1.83295,1.72117,16.58064,
2n13_30-28cm_20um_rec_voi_1069.bmp,22.01219,109,95.03969,42.40555,44.61878,36.46641,349.40480,8.23960,0.38904,0.70381,-0.53273,81,28,9.00173,4.88821,17.51062,43.63241,52.63414,45.90967,55.38122,,,,,,,,,,,,176.37245,0.23457,0.24273,0.30128,1.83820,1.72126,16.65948,
2n13_30-28cm_20um_rec_voi_1068.bmp,21.99160,113,95.03969,42.29642,44.50395,36.46641,350.61994,8.28959,0.37430,0.69035,-0.79493,85,28,9.16832,7.38466,17.81475,43.57495,52.74327,45.84922,55.49605,,,,,,,,,,,,176.29515,0.22921,0.24127,0.30086,1.84460,1.72286,16.98291,
2n13_30-28cm_20um_rec_voi_1067.bmp,21.97101,111,95.03969,42.20245,44.40508,36.46641,348.47879,8.25731,0.38020,0.69576,-0.87948,83,28,9.10683,8.09476,17.74890,43.73040,52.83724,46.01278,55.59492,,,,,,,,,,,,1.52394,0.21251,0.24221,0.30325,1.83333,1.72084,17.18529,
2n13_30-28cm_20um_rec_voi_1066.bmp,21.95042,117,95.03969,41.97290,44.16355,36.46641,349.76631,8.33315,0.35874,0.67584,-1.11077,87,30,9.06205,10.14234,17.75656,44.00474,53.06678,46.30143,55.83645,,,,,,,,,,,,8.72573,0.19189,0.24001,0.30344,1.84011,1.72225,17.61211,
2n13_30-28cm_20um_rec_voi_1065.bmp,21.92982,115,95.03969,41.67303,43.84802,36.46641,347.72009,8.34401,0.36237,0.67926,-0.88728,86,29,9.01997,8.05857,17.79332,44.34670,53.36666,46.66124,56.15198,,,,,,,,,,,,20.78952,0.19299,0.23969,0.30695,1.82934,1.72389,17.78080,
2n13_30-28cm_20um_rec_voi_1064.bmp,21.90923,115,95.03969,41.43267,43.59512,36.46641,344.93364,8.32516,0.36028,0.67729,-0.80596,82,33,8.94815,7.26646,17.76103,44.65887,53.60702,46.98971,56.40488,,,,,,,,,,,,31.17756,0.20366,0.24024,0.31083,1.81468,1.68333,17.59255,
2n13_30-28cm_20um_rec_voi_1063.bmp,21.88864,120,95.03969,41.06823,43.21167,36.46641,343.12867,8.35509,0.34224,0.66011,-0.75511,94,26,8.99893,6.84928,17.97371,44.97253,53.97145,47.31973,56.78833,,,,,,,,,,,,39.81685,0.21377,0.23938,0.31458,1.80519,1.71693,17.46151,
2n13_30-28cm_20um_rec_voi_1062.bmp,21.86805,118,95.03969,40.79321,42.92229,36.46641,346.83355,8.50224,0.34571,0.66345,-0.70466,89,29,8.98297,6.41248,18.04673,45.26350,54.24647,47.62589,57.07771,,,,,,,,,,,,48.23436,0.23161,0.23523,0.31281,1.82468,1.72344,17.37914,
2n13_30-28cm_20um_rec_voi_1061.bmp,21.84746,114,95.03969,40.30821,42.41197,36.46641,346.65090,8.60001,0.35358,0.67096,-0.52535,88,26,9.04546,4.83254,18.32784,45.68602,54.73148,48.07047,57.58803,,,,,,,,,,,,54.40340,0.25478,0.23256,0.31577,1.82372,1.67134,17.12808,
2n13_30-28cm_20um_rec_voi_1060.bmp,21.82687,117,95.03969,39.95607,42.04146,36.46641,343.32752,8.59262,0.34150,0.65941,-0.51832,94,23,8.95716,4.72312,18.31235,46.12646,55.08362,48.53389,57.95854,,,,,,,,,,,,57.29119,0.25157,0.23276,0.32088,1.80623,1.71749,16.78260,
2n13_30-28cm_20um_rec_voi_1059.bmp,21.80628,125,95.03969,39.53609,41.59956,36.46641,337.40447,8.53409,0.31629,0.63460,-0.28806,103,22,8.83409,2.61110,18.26351,46.66950,55.50360,49.10528,58.40044,,,,,,,,,,,,61.96810,0.23344,0.23435,0.32900,1.77507,1.71248,16.60081,
2n13_30-28cm_20um_rec_voi_1058.bmp,21.78568,115,95.03969,39.54844,41.61255,36.46641,337.18357,8.52584,0.34390,0.66171,0.01079,89,26,8.64032,-0.01804,17.93016,46.85092,55.49125,49.29617,58.38745,,,,,,,,,,,,66.01211,0.21548,0.23458,0.32915,1.77391,1.71377,16.41652,
2n13_30-28cm_20um_rec_voi_1057.bmp,21.76509,122,95.03969,39.49862,41.56013,36.46641,336.36526,8.51587,0.32376,0.64205,0.15496,96,26,8.62199,-1.26230,17.91745,46.91908,55.54107,49.36788,58.43987,,,,,,,,,,,,75.12277,0.19830,0.23486,0.33024,1.76960,1.71217,16.35621,
2n13_30-28cm_20um_rec_voi_1056.bmp,21.74450,121,95.03969,39.61395,41.68148,36.46641,339.47860,8.56967,0.32739,0.64563,0.02391,97,24,8.64621,-0.14366,17.91583,46.77953,55.42574,49.22105,58.31852,,,,,,,,,,,,84.44047,0.18252,0.23338,0.32653,1.78598,1.71401,16.27738,
2n13_30-28cm_20um_rec_voi_1055.bmp,21.72391,108,95.03969,39.77263,41.84845,36.46641,338.53725,8.51181,0.36827,0.68476,-0.28137,80,28,8.65352,2.49497,17.86952,46.61353,55.26705,49.04639,58.15155,,,,,,,,,,,,86.98597,0.17858,0.23497,0.32651,1.78103,1.71598,15.82686,
2n13_30-28cm_20um_rec_voi_1054.bmp,21.70332,112,95.03969,40.03933,42.12907,36.46641,339.16498,8.47079,0.35749,0.67467,-0.23809,84,28,8.66290,2.12225,17.78748,46.33745,55.00035,48.75590,57.87093,,,,,,,,,,,,89.46909,0.16114,0.23611,0.32433,1.78433,1.71692,15.39694,
2n13_30-28cm_20um_rec_voi_1053.bmp,21.68273,98,95.03969,40.49768,42.61134,36.46641,342.01416,8.44528,0.41324,0.72537,-1.15987,67,31,9.39055,10.95721,18.82317,45.15146,54.54200,47.50800,57.38866,,,,,,,,,,,,98.82881,0.11685,0.23682,0.31895,1.79932,1.71922,15.14089,
2n13_30-28cm_20um_rec_voi_1052.bmp,21.66214,99,95.03969,40.87998,43.01358,36.46641,340.65377,8.33302,0.41293,0.72509,-0.20591,76,23,8.66682,1.83226,17.49220,45.49289,54.15971,47.86725,56.98642,,,,,,,,,,,,119.85603,0.06724,0.24001,0.31798,1.79217,1.71513,15.12133,
2n13_30-28cm_20um_rec_voi_1051.bmp,21.64155,101,95.03969,41.23800,43.39029,36.46641,339.97158,8.24413,0.40830,0.72101,0.05384,79,22,8.63963,-0.37833,17.32166,45.16206,53.80169,47.51916,56.60971,,,,,,,,,,,,25.44056,0.04192,0.24260,0.31651,1.78858,1.71713,14.68349,
2n13_30-28cm_20um_rec_voi_1050.bmp,21.62095,87,95.03969,41.43569,43.59830,36.46641,338.70319,8.17419,0.47627,0.77872,-0.46552,61,26,8.58812,4.08989,17.16806,45.01588,53.60400,47.36535,56.40170,,,,,,,,,,,,52.08474,0.10562,0.24467,0.31652,1.78190,1.71957,14.09005,
2n13_30-28cm_20um_rec_voi_1049.bmp,21.60036,96,95.03969,41.41624,43.57783,36.46641,337.92279,8.15919,0.43142,0.74115,-0.23565,72,24,8.58245,2.11226,17.16535,45.04100,53.62345,47.39178,56.42217,,,,,,,,,,,,49.62035,0.15039,0.24512,0.31737,1.77780,1.71819,13.49704,
2n13_30-28cm_20um_rec_voi_1048.bmp,21.57977,98,95.03969,41.43304,43.59551,36.46641,339.91869,8.20405,0.42279,0.73369,-0.71658,70,28,8.82074,6.41576,17.55239,44.78591,53.60665,47.12338,56.40449,,,,,,,,,,,,50.98814,0.17261,0.24378,0.31541,1.78830,1.71945,13.00095,
2n13_30-28cm_20um_rec_voi_1047.bmp,21.55918,99,95.03969,41.41004,43.57131,36.46641,338.32084,8.17002,0.41828,0.72978,-0.70947,71,28,8.77781,6.31048,17.48991,44.85184,53.62965,47.19275,56.42869,,,,,,,,,,,,54.72040,0.19153,0.24480,0.31703,1.77989,1.72153,12.80168,
2n13_30-28cm_20um_rec_voi_1046.bmp,21.53859,99,95.03969,41.48360,43.64871,36.46641,337.11241,8.12640,0.41903,0.73043,-0.31191,76,23,8.75586,2.80944,17.42826,44.80022,53.55609,47.13844,56.35129,,,,,,,,,,,,58.54152,0.20072,0.24611,0.31773,1.77353,1.57118,12.69975,
2n13_30-28cm_20um_rec_voi_1045.bmp,21.51800,101,95.03969,41.58160,43.75183,36.46641,337.74100,8.12237,0.41170,0.72401,-0.15124,80,21,8.76376,1.41422,17.40729,44.69433,53.45809,47.02701,56.24817,,,,,,,,,,,,60.90096,0.21258,0.24623,0.31656,1.77684,1.71734,12.87198,
2n13_30-28cm_20um_rec_voi_1044.bmp,21.49741,110,95.03969,41.75799,43.93742,36.46641,338.63168,8.10939,0.37962,0.69523,0.15940,91,19,8.71346,-1.28643,17.26414,44.56824,53.28170,46.89434,56.06258,,,,,,,,,,,,59.17232,0.22488,0.24663,0.31469,1.78153,1.68536,12.93522,
2n13_30-28cm_20um_rec_voi_1043.bmp,21.47681,102,95.03969,41.88026,44.06607,36.46641,340.67390,8.13447,0.41059,0.72304,-0.26390,79,23,8.75565,2.40639,17.29139,44.40378,53.15943,46.72130,55.93393,,,,,,,,,,,,59.18165,0.22109,0.24587,0.31208,1.79227,1.69504,13.20084,
2n13_30-28cm_20um_rec_voi_1042.bmp,21.45622,94,95.03969,41.95398,44.14364,36.46641,342.07497,8.15358,0.44632,0.75384,-0.92080,64,30,9.06682,8.46455,17.77083,44.01889,53.08571,46.31632,55.85636,,,,,,,,,,,,56.22192,0.20581,0.24529,0.31037,1.79964,1.71957,13.47352,
2n13_30-28cm_20um_rec_voi_1041.bmp,21.43563,109,95.03969,42.12056,44.31892,36.46641,339.73255,8.06572,0.38643,0.70144,-1.02309,78,31,8.99908,9.32403,17.60396,43.92004,52.91912,46.21232,55.68108,,,,,,,,,,,,44.68468,0.17391,0.24796,0.31153,1.78732,1.71866,13.75017,
2n13_30-28cm_20um_rec_voi_1040.bmp,21.41504,105,95.03969,42.22958,44.43363,36.46641,339.01524,8.02791,0.40219,0.71560,-0.88461,74,31,8.92308,7.97863,17.44402,43.88702,52.81010,46.17757,55.56637,,,,,,,,,,,,26.14141,0.18927,0.24913,0.31155,1.78355,1.71773,14.01225,
2n13_30-28cm_20um_rec_voi_1039.bmp,21.39445,105,95.03969,42.23483,44.43915,36.46641,338.27188,8.00931,0.40224,0.71564,-0.97070,76,29,8.93326,8.77110,17.45865,43.87160,52.80486,46.16134,55.56085,,,,,,,,,,,,18.19729,0.23160,0.24971,0.31220,1.77963,1.71738,13.99915,
2n13_30-28cm_20um_rec_voi_1038.bmp,21.37386,100,95.03969,42.26965,44.47579,36.46641,340.54950,8.05660,0.42270,0.73362,-1.09201,75,25,9.45950,10.43097,18.28660,43.31053,52.77003,45.57100,55.52421,,,,,,,,,,,,15.81063,0.25386,0.24824,0.30991,1.79162,1.71888,14.29785,
2n13_30-28cm_20um_rec_voi_1037.bmp,21.35327,102,95.03969,42.03825,44.23231,36.46641,343.24394,8.16504,0.41214,0.72440,-0.11596,85,17,8.72820,1.10096,17.19285,44.27324,53.00143,46.58395,55.76769,,,,,,,,,,,,14.58361,0.27636,0.24495,0.30883,1.80579,1.72040,14.46301,
2n13_30-28cm_20um_rec_voi_1036.bmp,21.33267,113,95.03969,41.64329,43.81674,36.46641,345.58065,8.29859,0.36852,0.68500,-0.53046,91,22,8.94693,4.88114,17.68510,44.44946,53.39640,46.76937,56.18326,,,,,,,,,,,,12.53395,0.29642,0.24100,0.30902,1.81809,1.71907,14.53728,
2n13_30-28cm_20um_rec_voi_1035.bmp,21.31208,117,95.03969,41.21664,43.36782,36.46641,345.37696,8.37955,0.35228,0.66973,-0.36245,93,24,9.23388,3.45024,18.30284,44.58917,53.82305,46.91637,56.63218,,,,,,,,,,,,12.43346,0.31288,0.23868,0.31168,1.81701,1.68865,14.78980,
2n13_30-28cm_20um_rec_voi_1034.bmp,21.29149,113,95.03969,40.98084,43.11971,36.46641,344.67378,8.41061,0.36266,0.67953,-0.69751,91,22,9.02670,6.42161,18.05068,45.03215,54.05885,47.38247,56.88029,,,,,,,,,,,,14.96329,0.31375,0.23779,0.31368,1.81331,1.70533,15.25073,
2n13_30-28cm_20um_rec_voi_1033.bmp,21.27090,118,95.03969,40.74875,42.87551,36.46641,342.18611,8.39746,0.34533,0.66309,-0.15894,98,20,8.83346,1.52278,17.81578,45.45748,54.29094,47.83000,57.12449,,,,,,,,,,,,15.37673,0.31441,0.23817,0.31732,1.80023,1.71646,15.83272,
2n13_30-28cm_20um_rec_voi_1032.bmp,21.25031,110,95.03969,40.69638,42.82041,36.46641,337.87019,8.30222,0.36997,0.68634,-0.43806,89,21,8.75056,3.95600,17.69688,45.59274,54.34330,47.97232,57.17959,,,,,,,,,,,,16.55832,0.30613,0.24090,0.32168,1.77752,1.70994,16.16011,
2n13_30-28cm_20um_rec_voi_1031.bmp,21.22972,104,95.03969,40.60782,42.72722,36.46641,336.27391,8.28101,0.39046,0.70509,-0.57339,81,23,8.67721,5.06964,17.60618,45.75466,54.43187,48.14269,57.27278,,,,,,,,,,,,17.65276,0.29230,0.24152,0.32374,1.76912,1.71053,16.41970,
2n13_30-28cm_20um_rec_voi_1030.bmp,21.20913,99,95.03969,40.46159,42.57336,36.46641,333.26086,8.23647,0.40870,0.72137,-0.33681,80,19,8.60831,2.94884,17.54296,45.96979,54.57810,48.36904,57.42664,,,,,,,,,,,,19.94084,0.28407,0.24282,0.32754,1.75327,1.70925,16.52662,
