File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_109-107cm_20um_rec_voi_1076.bmp,22.15633,242,95.03969,33.30428,35.04249,36.46641,428.37371,12.86242,0.13762,0.41860,1.43204,227,15,11.04035,-15.77454,24.89670,50.69506,61.73541,53.34094,64.95751,,,,,,,,,,,,97.26658,0.30027,0.15549,0.28823,2.25366,1.76152,10.22818,
2n13_109-107cm_20um_rec_voi_1075.bmp,22.13574,252,95.03969,33.37350,35.11533,36.46641,429.01779,12.85504,0.13243,0.41063,1.82549,242,10,10.97230,-19.99688,24.74259,50.69389,61.66619,53.33971,64.88467,,,,,,,,,,,,96.20683,0.29349,0.15558,0.28748,2.25705,1.71099,10.45365,
2n13_109-107cm_20um_rec_voi_1074.bmp,22.11515,246,95.03969,33.39549,35.13847,36.46641,428.20912,12.82236,0.13575,0.41575,1.93438,232,14,10.99122,-21.18498,24.76241,50.65298,61.64420,53.29666,64.86153,,,,,,,,,,,,96.09448,0.28825,0.15598,0.28792,2.25279,1.72466,10.33364,
2n13_109-107cm_20um_rec_voi_1073.bmp,22.09456,269,95.03969,33.21084,34.94418,36.46641,431.23717,12.98483,0.12346,0.39648,2.09844,256,13,11.07507,-23.21585,25.00811,50.75378,61.82885,53.40273,65.05582,,,,,,,,,,,,91.87979,0.28726,0.15403,0.28675,2.26872,1.76073,10.56867,
2n13_109-107cm_20um_rec_voi_1072.bmp,22.07396,281,95.03969,33.07844,34.80487,36.46641,436.43962,13.19408,0.11772,0.38715,2.43788,272,9,11.23322,-27.37703,25.35048,50.72803,61.96125,53.37562,65.19513,,,,,,,,,,,,86.17957,0.27489,0.15158,0.28394,2.29609,1.76202,10.86195,
2n13_109-107cm_20um_rec_voi_1071.bmp,22.05337,296,95.03969,33.17602,34.90754,36.46641,444.94411,13.41162,0.11208,0.37776,2.36123,285,11,11.42243,-26.96348,25.61173,50.44124,61.86367,53.07387,65.09246,,,,,,,,,,,,78.92472,0.25757,0.14912,0.27807,2.34083,1.74979,10.73444,
2n13_109-107cm_20um_rec_voi_1070.bmp,22.03278,270,95.03969,33.50838,35.25725,36.46641,451.94997,13.48767,0.12411,0.39751,1.92976,259,11,11.54603,-22.25937,25.62686,49.98527,61.53130,52.59411,64.74275,,,,,,,,,,,,83.53974,0.22383,0.14828,0.27229,2.37769,1.77381,10.45322,
2n13_109-107cm_20um_rec_voi_1069.bmp,22.01219,282,95.03969,33.56981,35.32189,36.46641,450.60956,13.42306,0.11904,0.38932,2.23791,273,9,11.53209,-25.78831,25.56897,49.93779,61.46988,52.54414,64.67811,,,,,,,,,,,,90.22445,0.19332,0.14900,0.27283,2.37064,1.77424,9.85771,
2n13_109-107cm_20um_rec_voi_1068.bmp,21.99160,273,95.03969,33.48930,35.23718,36.46641,447.85188,13.37298,0.12267,0.39521,2.12384,263,10,11.44459,-24.24956,25.46983,50.10580,61.55038,52.72092,64.76282,,,,,,,,,,,,97.74729,0.17502,0.14956,0.27487,2.35613,1.77348,9.50370,
2n13_109-107cm_20um_rec_voi_1067.bmp,21.97101,275,95.03969,33.39963,35.14282,36.46641,444.45784,13.30727,0.12145,0.39324,2.06365,262,13,11.37547,-23.46709,25.40580,50.26459,61.64006,52.88800,64.85718,,,,,,,,,,,,106.59602,0.20159,0.15029,0.27737,2.33827,1.64632,9.64638,
2n13_109-107cm_20um_rec_voi_1066.bmp,21.95042,265,95.03969,33.27926,35.01617,36.46641,439.41876,13.20398,0.12558,0.39987,1.94398,254,11,11.23571,-21.82185,25.24030,50.52471,61.76043,53.16170,64.98383,,,,,,,,,,,,112.62629,0.21972,0.15147,0.28110,2.31176,1.76859,9.74184,
