File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_79-77cm_20um_redo2_rec_voi_1053.bmp,21.68273,137,95.03969,36.21412,38.10421,36.46641,347.07343,9.58393,0.26434,0.58014,-2.15326,98,39,9.17542,19.83557,20.21483,49.65015,58.82557,52.24149,61.89579,,,,,,,,,,,,11.46999,0.34417,0.20868,0.33898,1.82594,1.69422,10.98196,
2n13_79-77cm_20um_redo2_rec_voi_1052.bmp,21.66214,131,95.03969,36.46539,38.36860,36.46641,347.20248,9.52142,0.27836,0.59533,-1.84112,89,42,8.98774,16.60904,19.77365,49.58655,58.57429,52.17457,61.63140,,,,,,,,,,,,11.18135,0.34779,0.21005,0.33741,1.82662,1.69522,10.99799,
2n13_79-77cm_20um_redo2_rec_voi_1051.bmp,21.64155,136,95.03969,36.42702,38.32822,36.46641,344.46736,9.45637,0.26785,0.58398,-1.12024,110,26,8.80001,9.88161,19.45742,49.81265,58.61267,52.41247,61.67178,,,,,,,,,,,,10.95928,0.35391,0.21150,0.34031,1.81223,1.69527,10.56160,
2n13_79-77cm_20um_redo2_rec_voi_1050.bmp,21.62095,121,95.03969,36.57744,38.48649,36.46641,344.92622,9.43003,0.30229,0.62040,-1.98265,91,30,9.07117,18.01268,19.87173,49.39108,58.46225,51.96890,61.51351,,,,,,,,,,,,11.09081,0.35606,0.21209,0.33898,1.81464,1.69969,10.27186,
2n13_79-77cm_20um_redo2_rec_voi_1049.bmp,21.60036,129,95.03969,36.66547,38.57912,36.46641,346.17084,9.44133,0.28423,0.60157,-1.98975,89,40,8.99691,17.92946,19.70311,49.37730,58.37422,51.95441,61.42088,,,,,,,,,,,,11.26398,0.35088,0.21183,0.33726,1.82119,1.64863,9.76768,
2n13_79-77cm_20um_redo2_rec_voi_1048.bmp,21.57977,126,95.03969,36.63150,38.54337,36.46641,346.44171,9.45748,0.29073,0.60841,-2.04059,84,42,9.02341,18.44071,19.76438,49.38478,58.40819,51.96227,61.45663,,,,,,,,,,,,10.78478,0.34339,0.21147,0.33719,1.82262,1.66445,9.77017,
2n13_79-77cm_20um_redo2_rec_voi_1047.bmp,21.55918,135,95.03969,36.48416,38.38834,36.46641,347.67891,9.52959,0.27025,0.58660,-0.98194,107,28,8.85784,8.69887,19.53562,49.69769,58.55553,52.29152,61.61166,,,,,,,,,,,,13.22936,0.34198,0.20987,0.33684,1.82912,1.50426,9.67971,
2n13_79-77cm_20um_redo2_rec_voi_1046.bmp,21.53859,149,95.03969,36.26950,38.16248,36.46641,347.95184,9.59351,0.24342,0.55671,-1.33914,119,30,8.98583,12.03482,19.85586,49.78435,58.77018,52.38269,61.83752,,,,,,,,,,,,15.90679,0.33667,0.20847,0.33781,1.83056,1.69537,10.06534,
2n13_79-77cm_20um_redo2_rec_voi_1045.bmp,21.51800,154,95.03969,36.13843,38.02457,36.46641,341.70797,9.45553,0.23467,0.54661,-0.71601,128,26,8.70165,6.23119,19.40595,50.19961,58.90125,52.81963,61.97543,,,,,,,,,,,,15.16729,0.33441,0.21152,0.34475,1.79771,1.69233,10.06181,
2n13_79-77cm_20um_redo2_rec_voi_1044.bmp,21.49741,142,95.03969,36.18703,38.07571,36.46641,339.10310,9.37085,0.25484,0.56962,-0.87850,113,29,8.63974,7.59072,19.27362,50.21291,58.85265,52.83363,61.92429,,,,,,,,,,,,10.61353,0.32775,0.21343,0.34711,1.78401,1.68666,9.90664,
2n13_79-77cm_20um_redo2_rec_voi_1043.bmp,21.47681,138,95.03969,36.40609,38.30619,36.46641,338.04977,9.28553,0.26381,0.57957,-0.94597,113,25,8.59389,8.16057,19.09755,50.03971,58.63360,52.65138,61.69381,,,,,,,,,,,,4.74757,0.32064,0.21539,0.34689,1.77847,1.68342,9.50145,
2n13_79-77cm_20um_redo2_rec_voi_1042.bmp,21.45622,127,95.03969,36.84536,38.76839,36.46641,339.59180,9.21668,0.29012,0.60778,-1.19308,107,20,8.56178,10.24676,18.85558,49.63256,58.19433,52.22298,61.23161,,,,,,,,,,,,1.71655,0.31556,0.21700,0.34273,1.78658,1.68595,9.51954,
2n13_79-77cm_20um_redo2_rec_voi_1041.bmp,21.43563,124,95.03969,37.37579,39.32650,36.46641,339.95780,9.09567,0.30142,0.61950,-1.27692,99,25,8.55277,10.95393,18.62189,49.11113,57.66390,51.67434,60.67350,,,,,,,,,,,,0.30850,0.31389,0.21988,0.33924,1.78850,1.68767,9.84194,
2n13_79-77cm_20um_redo2_rec_voi_1040.bmp,21.41504,126,95.03969,37.77483,39.74637,36.46641,340.61829,9.01707,0.29980,0.61783,-1.38292,96,30,8.65914,12.00848,18.64829,48.60572,57.26486,51.14255,60.25363,,,,,,,,,,,,178.94654,0.31371,0.22180,0.33624,1.79198,1.53028,9.97798,
2n13_79-77cm_20um_redo2_rec_voi_1039.bmp,21.39445,122,95.03969,37.97480,39.95678,36.46641,340.58675,8.96876,0.31127,0.62954,-1.81758,91,31,8.89128,16.21669,18.97168,48.17361,57.06489,50.68788,60.04322,,,,,,,,,,,,179.02802,0.31349,0.22300,0.33510,1.79181,1.67354,10.45305,
2n13_79-77cm_20um_redo2_rec_voi_1038.bmp,21.37386,132,95.03969,38.23948,40.23528,36.46641,345.66323,9.03943,0.28969,0.60733,-2.12557,97,35,9.16482,19.54144,19.33330,47.63539,56.80020,50.12157,59.76472,,,,,,,,,,,,179.34062,0.30599,0.22125,0.32864,1.81852,1.69277,10.99738,
2n13_79-77cm_20um_redo2_rec_voi_1037.bmp,21.35327,119,95.03969,38.55569,40.56799,36.46641,351.18736,9.10858,0.32400,0.64228,-2.30823,81,38,9.04419,20.95165,19.00045,47.43981,56.48400,49.91579,59.43201,,,,,,,,,,,,0.56086,0.29859,0.21957,0.32167,1.84758,1.69515,11.13196,
2n13_79-77cm_20um_redo2_rec_voi_1036.bmp,21.33267,117,95.03969,38.76970,40.79317,36.46641,351.43789,9.06476,0.33136,0.64954,-2.12674,88,29,9.03725,19.28349,18.90362,47.23274,56.26998,49.69791,59.20683,,,,,,,,,,,,0.68268,0.29800,0.22063,0.32023,1.84890,1.69591,11.10783,
2n13_79-77cm_20um_redo2_rec_voi_1035.bmp,21.31208,128,95.03969,38.82519,40.85156,36.46641,354.22504,9.12359,0.30332,0.62145,-2.61422,94,34,9.29122,24.35997,19.30988,46.92327,56.21449,49.37229,59.14844,,,,,,,,,,,,179.98577,0.29731,0.21921,0.31739,1.86356,1.63170,11.07871,
2n13_79-77cm_20um_redo2_rec_voi_1034.bmp,21.29149,131,95.03969,38.69418,40.71370,36.46641,357.05131,9.22752,0.29538,0.61326,-1.93492,100,31,9.16869,17.81797,19.15616,47.17682,56.34551,49.63908,59.28630,,,,,,,,,,,,1.06999,0.29989,0.21674,0.31562,1.87843,1.69974,11.20476,
2n13_79-77cm_20um_redo2_rec_voi_1033.bmp,21.27090,138,95.03969,38.62014,40.63580,36.46641,363.45063,9.41091,0.27986,0.59693,-1.47829,113,25,9.33659,13.86392,19.46879,47.08296,56.41955,49.54031,59.36420,,,,,,,,,,,,1.15521,0.30488,0.21252,0.31047,1.91210,1.70750,11.03253,
