File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_113.5-111.5cm_20um_rec_voi_0969.bmp,19.95305,63,95.03969,13.83200,14.55392,36.46641,160.81163,11.62606,0.21956,0.52872,0.62270,46,17,4.24371,6.76077,23.47741,76.96398,81.20769,80.98088,85.44608,,,,,,,,,,,,22.53515,0.76940,0.17203,1.00997,0.84602,1.60880,0.48859,
2n13_113.5-111.5cm_20um_rec_voi_0968.bmp,19.93246,59,95.03969,13.99826,14.72886,36.46641,163.76401,11.69888,0.23726,0.54962,0.54805,41,18,4.35278,7.86443,23.71954,76.68864,81.04142,80.69117,85.27114,,,,,,,,,,,,21.91989,0.77467,0.17096,0.98973,0.86156,1.61076,0.62067,
2n13_113.5-111.5cm_20um_rec_voi_0967.bmp,19.91187,68,95.03969,14.20248,14.94373,36.46641,167.71428,11.80881,0.20886,0.51568,0.89444,48,20,4.59367,6.62274,24.43943,76.24354,80.83721,80.22284,85.05627,,,,,,,,,,,,21.42737,0.78181,0.16937,0.96399,0.88234,1.60900,0.69097,
2n13_113.5-111.5cm_20um_rec_voi_0966.bmp,19.89128,71,95.03969,14.38633,15.13719,36.46641,171.50738,11.92155,0.20262,0.50793,-0.85256,54,17,4.76152,4.05977,24.86714,75.89183,80.65335,79.85278,84.86281,,,,,,,,,,,,21.08644,0.78957,0.16776,0.94052,0.90229,1.52531,0.77584,
2n13_113.5-111.5cm_20um_rec_voi_0965.bmp,19.87069,78,95.03969,14.65754,15.42255,36.46641,179.65122,12.25657,0.18792,0.48915,-1.50835,63,15,5.17965,7.81290,26.11079,75.20250,80.38215,79.12747,84.57745,,,,,,,,,,,,20.91322,0.79712,0.16318,0.89487,0.94514,1.62311,0.84614,
2n13_113.5-111.5cm_20um_rec_voi_0964.bmp,19.85009,74,95.03969,15.04413,15.82931,36.46641,183.41399,12.19173,0.20330,0.50877,-0.91613,62,12,5.06856,4.64425,25.20080,74.92700,79.99556,78.83760,84.17069,,,,,,,,,,,,20.63316,0.80508,0.16405,0.87230,0.96493,1.62477,0.81452,
2n13_113.5-111.5cm_20um_rec_voi_0963.bmp,19.82950,82,95.03969,15.42197,16.22687,36.46641,185.40161,12.02192,0.18807,0.48935,-0.93554,74,8,5.41757,5.06864,25.99658,74.20015,79.61772,78.07281,83.77313,,,,,,,,,,,,20.29639,0.80957,0.16636,0.85887,0.97539,1.59353,0.88233,
2n13_113.5-111.5cm_20um_rec_voi_0962.bmp,19.80891,85,95.03969,15.62125,16.43655,36.46641,186.45652,11.93608,0.18378,0.48373,-0.61659,76,9,4.95349,3.08551,24.07560,74.46494,79.41844,78.35142,83.56345,,,,,,,,,,,,19.34528,0.81097,0.16756,0.85187,0.98094,1.62694,1.25900,
2n13_113.5-111.5cm_20um_rec_voi_0961.bmp,19.78832,82,95.03969,15.86871,16.69693,36.46641,185.17314,11.66907,0.19352,0.49639,-0.11027,67,15,4.89800,0.56958,23.58583,74.27298,79.17098,78.14943,83.30307,,,,,,,,,,,,18.72897,0.80829,0.17139,0.85510,0.97419,1.63190,1.41167,
2n13_113.5-111.5cm_20um_rec_voi_0960.bmp,19.76773,82,95.03969,16.05935,16.89752,36.46641,186.65536,11.62284,0.19585,0.49936,-0.14062,70,12,4.91051,0.72018,23.41698,74.06983,78.98033,77.93568,83.10248,,,,,,,,,,,,18.18076,0.80378,0.17207,0.84627,0.98199,1.63169,1.59096,
