File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_46-44cm_20um_redo_rec_voi_1066.bmp,21.95042,106,95.03969,43.53080,45.80276,36.46641,352.33649,8.09396,0.41067,0.72310,-1.69413,74,32,9.51584,16.21791,17.93863,41.99304,51.50888,44.18474,54.19724,,,,,,,,,,,,31.35088,0.26816,0.24710,0.29238,1.85363,1.72700,13.49747,
2n13_46-44cm_20um_redo_rec_voi_1065.bmp,21.92982,109,95.03969,43.26283,45.52081,36.46641,351.07931,8.11503,0.39691,0.71088,-1.77543,72,37,9.49756,16.96126,18.00130,42.27930,51.77686,44.48594,54.47919,,,,,,,,,,,,28.61113,0.27689,0.24646,0.29496,1.84701,1.72917,13.73147,
2n13_46-44cm_20um_redo_rec_voi_1064.bmp,21.90923,119,95.03969,42.89697,45.13585,36.46641,349.24985,8.14160,0.36048,0.67748,-1.22601,81,38,9.09385,11.24135,17.49126,43.04887,52.14272,45.29568,54.86415,,,,,,,,,,,,26.86987,0.28441,0.24565,0.29860,1.83739,1.72879,14.04826,
2n13_46-44cm_20um_redo_rec_voi_1063.bmp,21.88864,111,95.03969,42.62131,44.84580,36.46641,348.95779,8.18740,0.38398,0.69921,-0.68131,81,30,8.96289,6.19036,17.37525,43.45549,52.41837,45.72352,55.15420,,,,,,,,,,,,24.69068,0.29243,0.24428,0.30043,1.83585,1.72586,14.53228,
2n13_46-44cm_20um_redo_rec_voi_1062.bmp,21.86805,121,95.03969,42.40332,44.61644,36.46641,348.44568,8.21741,0.35044,0.66798,-0.41714,93,28,8.93835,3.80918,17.40954,43.69802,52.63637,45.97871,55.38356,,,,,,,,,,,,21.78877,0.29241,0.24339,0.30212,1.83316,1.72881,14.87070,
2n13_46-44cm_20um_redo_rec_voi_1061.bmp,21.84746,121,95.03969,42.26759,44.47362,36.46641,346.93105,8.20797,0.34932,0.66691,-0.46108,93,28,9.01530,4.23807,17.57955,43.75680,52.77210,46.04055,55.52638,,,,,,,,,,,,19.97472,0.28590,0.24367,0.30422,1.82519,1.72985,15.34723,
2n13_46-44cm_20um_redo_rec_voi_1060.bmp,21.82687,131,95.03969,42.11871,44.31697,36.46641,347.88568,8.25965,0.32152,0.63982,-0.12226,107,24,9.05113,1.18348,17.68841,43.86985,52.92098,46.15950,55.68303,,,,,,,,,,,,16.28163,0.27842,0.24214,0.30424,1.83021,1.73115,15.35826,
2n13_46-44cm_20um_redo_rec_voi_1059.bmp,21.80628,117,95.03969,42.00433,44.19662,36.46641,346.62435,8.25211,0.35901,0.67610,-0.08443,95,22,8.91958,0.82939,17.51551,44.11577,53.03536,46.41826,55.80338,,,,,,,,,,,,11.37769,0.28233,0.24236,0.30601,1.82358,1.73556,15.53298,
2n13_46-44cm_20um_redo_rec_voi_1058.bmp,21.78568,120,95.03969,41.91693,44.10466,36.46641,346.17341,8.25856,0.34931,0.66690,-0.13663,100,20,8.97105,1.30274,17.62901,44.15171,53.12275,46.45607,55.89534,,,,,,,,,,,,6.18004,0.28333,0.24217,0.30691,1.82120,1.72964,15.74139,
2n13_46-44cm_20um_redo_rec_voi_1057.bmp,21.76509,112,95.03969,41.91890,44.10673,36.46641,344.22697,8.21174,0.37428,0.69032,0.30250,99,13,8.82318,-2.59721,17.38828,44.29762,53.12079,46.60960,55.89327,,,,,,,,,,,,2.66044,0.28612,0.24355,0.30864,1.81096,1.72574,15.87140,
