File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_94-92cm_20um_redo_rec_voi_0937.bmp,19.29413,28,95.03969,14.42264,15.17539,36.46641,145.71381,10.10313,0.51509,0.80984,-0.80357,15,13,4.52488,32.20146,23.88111,76.09217,80.61705,80.06357,84.82461,,,,,,,,,,,,88.23511,0.73475,0.19796,1.10651,0.76659,1.65998,2.87537,
2n13_94-92cm_20um_redo_rec_voi_0936.bmp,19.27354,37,95.03969,15.00422,15.78732,36.46641,153.23042,10.21249,0.40552,0.71856,-1.42445,19,18,4.96892,40.09956,24.87800,75.06656,80.03547,78.98443,84.21268,,,,,,,,,,,,87.37344,0.74551,0.19584,1.04464,0.80614,1.66791,2.82316,
2n13_94-92cm_20um_redo_rec_voi_0935.bmp,19.25294,39,95.03969,15.49124,16.29976,36.46641,156.69941,10.11536,0.39721,0.71116,-0.16398,26,13,5.10725,43.96782,24.79429,74.44120,79.54845,78.32644,83.70024,,,,,,,,,,,,86.80929,0.75259,0.19772,1.01530,0.82439,1.67056,3.05716,
2n13_94-92cm_20um_redo_rec_voi_0934.bmp,19.23235,49,95.03969,15.93777,16.76959,36.46641,160.84075,10.09180,0.32526,0.64353,-1.33857,38,11,5.45562,32.04758,25.50143,73.64630,79.10192,77.49005,83.23041,,,,,,,,,,,,85.99603,0.75421,0.19818,0.98361,0.84618,1.67361,3.19174,
2n13_94-92cm_20um_redo_rec_voi_0933.bmp,19.21176,37,95.03969,16.35960,17.21344,36.46641,163.68614,10.00551,0.44215,0.75031,-0.91134,20,17,5.45387,33.60632,25.00231,73.22621,78.68009,77.04804,82.78656,,,,,,,,,,,,85.34000,0.75447,0.19989,0.96135,0.86115,1.68315,3.54472,
2n13_94-92cm_20um_redo_rec_voi_0932.bmp,19.19117,47,95.03969,16.66356,17.53326,36.46641,167.80649,10.07027,0.35454,0.67188,-0.85753,37,10,4.72845,19.17364,22.10382,73.64768,78.37613,77.49150,82.46674,,,,,,,,,,,,84.76157,0.75581,0.19860,0.93413,0.88282,1.68960,3.92785,
2n13_94-92cm_20um_redo_rec_voi_0931.bmp,19.17058,44,95.03969,17.12074,18.01431,36.46641,169.55080,9.90324,0.38911,0.70387,-0.00816,36,8,4.57046,13.38670,21.07056,73.34849,77.91894,77.17669,81.98569,,,,,,,,,,,,83.75383,0.75368,0.20195,0.91912,0.89200,1.70032,4.21906,
2n13_94-92cm_20um_redo_rec_voi_0930.bmp,19.14999,55,95.03969,17.57491,18.49218,36.46641,175.11355,9.96384,0.31954,0.63785,-0.89699,44,11,5.11440,23.60653,22.54102,72.35038,77.46478,76.12649,81.50782,,,,,,,,,,,,83.44537,0.75110,0.20073,0.88474,0.92127,1.70649,4.72971,
2n13_94-92cm_20um_redo_rec_voi_0929.bmp,19.12940,51,95.03969,18.08037,19.02402,36.46641,180.52862,9.98478,0.35452,0.67185,-5.77994,41,10,6.34974,36.74584,25.99145,70.60957,76.95931,74.29483,80.97598,,,,,,,,,,,,82.86165,0.75055,0.20030,0.85260,0.94975,1.71527,5.08269,
2n13_94-92cm_20um_redo_rec_voi_0928.bmp,19.10880,53,95.03969,18.44873,19.41160,36.46641,183.93024,9.96981,0.34809,0.66573,-6.33648,43,10,7.19865,45.65903,28.06779,69.39231,76.59096,73.01403,80.58840,,,,,,,,,,,,82.39101,0.74910,0.20061,0.83283,0.96765,1.72062,5.27447,
