File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_22-20cm_20um_rec_voi_0897.bmp,18.47047,98,95.03969,39.48945,41.55049,36.46641,304.33968,7.70686,0.40295,0.71628,-1.00275,79,19,8.12404,8.23451,17.06248,47.42619,55.55024,49.90146,58.44951,,,,,,,,,,,,154.88639,0.27386,0.25951,0.36505,1.60112,1.68525,10.33356,
2n13_22-20cm_20um_rec_voi_0896.bmp,18.44988,99,95.03969,39.82118,41.89953,36.46641,304.73066,7.65248,0.40223,0.71564,-0.96404,83,16,8.13846,7.93452,16.96939,47.08004,55.21850,49.53725,58.10047,,,,,,,,,,,,159.26176,0.28082,0.26135,0.36241,1.60318,1.68535,10.18089,
2n13_22-20cm_20um_rec_voi_0895.bmp,18.42929,93,95.03969,40.09832,42.19114,36.46641,305.12579,7.60944,0.43116,0.74093,-0.58297,75,18,7.95879,4.72298,16.56110,46.98258,54.94136,49.43469,57.80886,,,,,,,,,,,,163.24502,0.29103,0.26283,0.36012,1.60525,1.68543,10.05735,
2n13_22-20cm_20um_rec_voi_0894.bmp,18.40870,92,95.03969,40.39438,42.50265,36.46641,308.33976,7.63323,0.43907,0.74769,-0.66405,72,20,7.94071,5.35742,16.42846,46.70459,54.64530,49.14219,57.49735,,,,,,,,,,,,167.00005,0.30625,0.26201,0.35445,1.62216,1.69094,10.17986,
2n13_22-20cm_20um_rec_voi_0893.bmp,18.38811,87,95.03969,40.68213,42.80541,36.46641,309.52785,7.60845,0.46761,0.77161,-0.12562,71,16,8.41311,1.12181,17.13631,45.94445,54.35756,48.34239,57.19459,,,,,,,,,,,,170.13358,0.31634,0.26287,0.35123,1.62841,1.69227,10.03822,
2n13_22-20cm_20um_rec_voi_0892.bmp,18.36752,96,95.03969,40.84622,42.97806,36.46641,309.95502,7.58834,0.42548,0.73603,-0.35013,79,17,7.94734,2.85098,16.28768,46.24613,54.19347,48.65981,57.02194,,,,,,,,,,,,172.46829,0.33332,0.26356,0.34969,1.63066,1.69548,10.15470,
2n13_22-20cm_20um_rec_voi_0891.bmp,18.34692,92,95.03969,41.01502,43.15568,36.46641,310.46007,7.56942,0.44582,0.75341,-0.66508,72,20,7.95789,5.36570,16.24957,46.06678,54.02467,48.47110,56.84432,,,,,,,,,,,,174.28067,0.34970,0.26422,0.34803,1.63332,1.69318,10.46503,
2n13_22-20cm_20um_rec_voi_0890.bmp,18.32633,106,95.03969,41.25713,43.41042,36.46641,309.63934,7.50511,0.38922,0.70397,-0.48694,83,23,7.96896,3.95050,16.18850,45.81359,53.78256,48.20470,56.58958,,,,,,,,,,,,174.76425,0.36244,0.26649,0.34739,1.62900,1.69481,10.87376,
2n13_22-20cm_20um_rec_voi_0889.bmp,18.30574,111,95.03969,41.29147,43.44656,36.46641,308.28858,7.46616,0.37200,0.68821,-0.37732,84,27,7.96419,3.06153,16.16909,45.78402,53.74821,48.17358,56.55344,,,,,,,,,,,,174.93795,0.36718,0.26788,0.34869,1.62189,1.69606,11.29911,
2n13_22-20cm_20um_rec_voi_0888.bmp,18.28515,110,95.03969,41.31501,43.47132,36.46641,307.90744,7.45268,0.37559,0.69153,-0.20910,83,27,7.86715,1.71114,15.99594,45.85753,53.72468,48.25093,56.52868,,,,,,,,,,,,175.46097,0.36762,0.26836,0.34897,1.61989,1.69441,11.51855,
2n13_22-20cm_20um_rec_voi_0887.bmp,18.26456,105,95.03969,41.41894,43.58068,36.46641,306.87702,7.40910,0.39447,0.70870,-0.18434,78,27,7.93107,1.51572,16.07106,45.68968,53.62075,48.07431,56.41932,,,,,,,,,,,,175.54146,0.35755,0.26994,0.34946,1.61447,1.69177,11.54267,
2n13_22-20cm_20um_rec_voi_0886.bmp,18.24397,96,95.03969,41.53713,43.70504,36.46641,306.20396,7.37181,0.43268,0.74223,-0.52017,68,28,7.80196,4.12850,15.81294,45.70060,53.50256,48.08580,56.29496,,,,,,,,,,,,175.39612,0.33545,0.27130,0.34946,1.61093,1.69119,11.88316,
2n13_22-20cm_20um_rec_voi_0885.bmp,18.22338,91,95.03969,41.72120,43.89872,36.46641,308.73574,7.39997,0.45847,0.76403,-0.96173,65,26,8.07157,7.82632,16.21033,45.24691,53.31848,47.60844,56.10128,,,,,,,,,,,,174.53355,0.31349,0.27027,0.34540,1.62425,1.69252,12.19600,
2n13_22-20cm_20um_rec_voi_0884.bmp,18.20278,94,95.03969,41.82954,44.01270,36.46641,309.49459,7.39895,0.44500,0.75272,-0.70099,66,28,7.98836,5.67190,16.03513,45.22179,53.21015,47.58201,55.98730,,,,,,,,,,,,173.08720,0.29315,0.27031,0.34385,1.62824,1.69436,12.26027,
2n13_22-20cm_20um_rec_voi_0883.bmp,18.18219,95,95.03969,41.96819,44.15859,36.46641,310.00705,7.38672,0.44177,0.74999,-0.75850,67,28,8.17026,6.27015,16.29540,44.90124,53.07150,47.24473,55.84141,,,,,,,,,,,,170.75979,0.27610,0.27076,0.34239,1.63093,1.60182,12.14628,
2n13_22-20cm_20um_rec_voi_0882.bmp,18.16160,97,95.03969,42.12984,44.32868,36.46641,312.16562,7.40961,0.43433,0.74364,-1.04119,70,27,8.46357,8.88879,16.72860,44.44628,52.90985,46.76602,55.67132,,,,,,,,,,,,168.98928,0.25946,0.26992,0.33899,1.64229,1.69788,12.17291,
2n13_22-20cm_20um_rec_voi_0881.bmp,18.14101,107,95.03969,42.20149,44.40408,36.46641,313.85169,7.43698,0.39441,0.70864,-1.18525,78,29,8.34357,9.96782,16.50719,44.49462,52.83819,46.81688,55.59592,,,,,,,,,,,,168.70166,0.24744,0.26893,0.33671,1.65116,1.69665,12.22615,
2n13_22-20cm_20um_rec_voi_0880.bmp,18.12042,102,95.03969,42.38286,44.59491,36.46641,313.53686,7.39773,0.41552,0.72736,-0.99321,76,26,8.36276,8.38168,16.47976,44.29407,52.65682,46.60586,55.40509,,,,,,,,,,,,165.50786,0.22859,0.27035,0.33589,1.64950,1.69892,12.61532,
2n13_22-20cm_20um_rec_voi_0879.bmp,18.09983,101,95.03969,42.44943,44.66495,36.46641,311.21649,7.33146,0.42029,0.73153,-0.99471,77,24,8.34787,8.37961,16.43368,44.24239,52.59026,46.55149,55.33505,,,,,,,,,,,,165.12386,0.21065,0.27280,0.33797,1.63730,1.69660,12.42853,
2n13_22-20cm_20um_rec_voi_0878.bmp,18.07924,101,95.03969,42.52104,44.74029,36.46641,311.87213,7.33454,0.42100,0.73214,-1.25862,76,25,8.27626,10.51491,16.29272,44.24239,52.51865,46.55149,55.25971,,,,,,,,,,,,161.17987,0.18986,0.27268,0.33680,1.64075,1.68198,12.39795,
2n13_22-20cm_20um_rec_voi_0877.bmp,18.05864,94,95.03969,42.65269,44.87882,36.46641,312.03394,7.31569,0.45375,0.76009,-1.16330,73,21,8.35465,9.81687,16.37931,44.03235,52.38700,46.33049,55.12118,,,,,,,,,,,,148.60773,0.18216,0.27338,0.33578,1.64160,1.69585,12.64505,
2n13_22-20cm_20um_rec_voi_0876.bmp,18.03805,90,95.03969,42.80819,45.04244,36.46641,311.27387,7.27136,0.47565,0.77821,-1.64712,64,26,8.39154,13.92737,16.38981,43.83996,52.23149,46.12805,54.95756,,,,,,,,,,,,138.60510,0.19668,0.27505,0.33560,1.63760,1.69644,12.87758,
