File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_91-89cm_20um_rec_voi_1054.bmp,21.70332,165,95.03969,35.29652,37.13871,36.46641,391.15566,11.08199,0.21392,0.52189,0.55491,152,13,10.26029,-5.57050,22.52196,49.48288,59.74317,52.06549,62.86129,,,,,,,,,,,,97.37047,0.17367,0.18047,0.30547,2.05785,1.72233,12.79297,
2n13_91-89cm_20um_rec_voi_1053.bmp,21.68273,165,95.03969,35.36007,37.20558,36.46641,393.90870,11.13993,0.21430,0.52236,0.76577,149,16,10.12333,-7.69787,22.25721,49.55629,59.67962,52.14273,62.79442,,,,,,,,,,,,97.55728,0.19128,0.17953,0.30301,2.07234,1.75346,12.31291,
2n13_91-89cm_20um_rec_voi_1052.bmp,21.66214,169,95.03969,35.35328,37.19844,36.46641,396.22715,11.20765,0.20919,0.51609,0.90509,151,18,10.52428,-9.47322,22.93994,49.16212,59.68641,51.72799,62.80156,,,,,,,,,,,,98.84862,0.19613,0.17845,0.30127,2.08454,1.75295,12.54337,
2n13_91-89cm_20um_rec_voi_1051.bmp,21.64155,182,95.03969,35.12957,36.96305,36.46641,394.87554,11.24055,0.19302,0.49574,1.33990,172,10,10.06546,-13.43984,22.27116,49.84466,59.91012,52.44616,63.03695,,,,,,,,,,,,101.50980,0.18742,0.17793,0.30344,2.07742,1.75366,12.41983,
2n13_91-89cm_20um_rec_voi_1050.bmp,21.62095,177,95.03969,34.82911,36.64691,36.46641,390.15229,11.20190,0.19677,0.50054,1.44143,167,10,9.94923,-14.29433,22.21884,50.26135,60.21058,52.88460,63.35309,,,,,,,,,,,,101.84869,0.20924,0.17854,0.30865,2.05258,1.74951,11.84534,
2n13_91-89cm_20um_rec_voi_1049.bmp,21.60036,179,95.03969,34.63825,36.44609,36.46641,389.27246,11.23823,0.19351,0.49637,1.51085,171,8,9.92675,-14.97909,22.27478,50.47468,60.40144,53.10906,63.55391,,,,,,,,,,,,104.46255,0.23949,0.17796,0.31033,2.04795,1.74639,11.37277,
2n13_91-89cm_20um_rec_voi_1048.bmp,21.57977,190,95.03969,34.48582,36.28570,36.46641,386.35798,11.20339,0.18150,0.48073,1.85380,180,10,9.84943,-18.24338,22.21579,50.70444,60.55387,53.35081,63.71430,,,,,,,,,,,,103.54081,0.26940,0.17852,0.31346,2.03261,1.71136,11.36924,
2n13_91-89cm_20um_rec_voi_1047.bmp,21.55918,201,95.03969,34.40764,36.20345,36.46641,389.74924,11.32740,0.17118,0.46686,1.71001,187,14,10.01341,-17.08148,22.54204,50.61863,60.63204,53.26052,63.79655,,,,,,,,,,,,101.49714,0.29697,0.17656,0.31113,2.05046,1.74428,11.45410,
2n13_91-89cm_20um_rec_voi_1046.bmp,21.53859,179,95.03969,34.63518,36.44286,36.46641,388.50069,11.21694,0.19349,0.49635,1.69419,166,13,9.86914,-16.66844,22.17570,50.53537,60.40451,53.17291,63.55714,,,,,,,,,,,,98.40434,0.30443,0.17830,0.31096,2.04389,1.68760,11.83267,
2n13_91-89cm_20um_rec_voi_1045.bmp,21.51800,170,95.03969,34.90559,36.72738,36.46641,390.40509,11.18460,0.20533,0.51130,1.51810,160,10,9.91536,-14.99701,22.12216,50.21874,60.13410,52.83976,63.27262,,,,,,,,,,,,98.14918,0.29162,0.17882,0.30806,2.05391,1.74390,12.26155,
2n13_91-89cm_20um_rec_voi_1044.bmp,21.49741,164,95.03969,35.00565,36.83267,36.46641,392.74473,11.21947,0.21345,0.52132,1.41433,155,9,9.96136,-13.98985,22.15260,50.07267,60.03404,52.68607,63.16733,,,,,,,,,,,,96.21524,0.28645,0.17826,0.30572,2.06621,1.74345,12.85207,
2n13_91-89cm_20um_rec_voi_1043.bmp,21.47681,157,95.03969,34.91380,36.73602,36.46641,391.68554,11.21865,0.22238,0.53211,1.09552,140,17,9.92225,-10.80414,22.13007,50.20364,60.12589,52.82387,63.26398,,,,,,,,,,,,93.86504,0.27975,0.17827,0.30701,2.06064,1.74470,13.35625,
2n13_91-89cm_20um_rec_voi_1042.bmp,21.45622,163,95.03969,34.69676,36.50766,36.46641,390.64391,11.25880,0.21286,0.52060,1.06804,139,24,9.89071,-10.52500,22.18272,50.45221,60.34292,53.08541,63.49234,,,,,,,,,,,,91.93921,0.27153,0.17764,0.30894,2.05516,1.74541,13.57319,
2n13_91-89cm_20um_rec_voi_1041.bmp,21.43563,160,95.03969,34.23306,36.01975,36.46641,385.35410,11.25678,0.21396,0.52194,0.82214,142,18,9.85902,-8.04939,22.36007,50.94761,60.80663,53.60667,63.98025,,,,,,,,,,,,94.42602,0.25248,0.17767,0.31559,2.02733,1.74370,14.05575,
2n13_91-89cm_20um_rec_voi_1040.bmp,21.41504,171,95.03969,33.56727,35.31921,36.46641,380.18526,11.32607,0.19630,0.49994,1.36724,152,19,9.72217,-13.22650,22.45853,51.75025,61.47242,54.45120,64.68079,,,,,,,,,,,,95.80583,0.22636,0.17658,0.32338,2.00014,1.73941,14.45552,
2n13_91-89cm_20um_rec_voi_1039.bmp,21.39445,193,95.03969,32.95633,34.67638,36.46641,377.64006,11.45880,0.17076,0.46628,1.34201,176,17,9.65009,-12.89946,22.64938,52.43327,62.08336,55.16987,65.32362,,,,,,,,,,,,106.84863,0.22511,0.17454,0.32880,1.98675,1.73589,13.66616,
2n13_91-89cm_20um_rec_voi_1038.bmp,21.37386,183,95.03969,32.73404,34.44250,36.46641,379.04835,11.57964,0.17887,0.47723,1.28379,168,15,9.65327,-12.34410,22.77396,52.65237,62.30564,55.40041,65.55750,,,,,,,,,,,,122.79461,0.20621,0.17272,0.32875,1.99416,1.68177,12.95313,
2n13_91-89cm_20um_rec_voi_1037.bmp,21.35327,194,95.03969,32.58728,34.28808,36.46641,379.66402,11.65068,0.16798,0.46246,1.35496,180,14,9.70479,-13.08832,22.94706,52.74761,62.45240,55.50062,65.71192,,,,,,,,,,,,140.17780,0.21401,0.17166,0.32899,1.99740,1.73412,12.42232,
