File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_44-42cm_20um_redo_rec_voi_0964.bmp,19.85009,141,95.03969,43.94034,46.23367,36.46641,386.38488,8.79340,0.31163,0.62991,-0.26534,116,25,9.85669,2.68276,18.32199,41.24266,51.09935,43.39520,53.76633,,,,,,,,,,,,2.51211,0.17616,0.22744,0.26450,2.03276,1.77208,16.43736,
2n13_44-42cm_20um_redo_rec_voi_0963.bmp,19.82950,134,95.03969,44.01618,46.31348,36.46641,385.02742,8.74741,0.32848,0.64671,-0.28886,111,23,9.91478,2.93157,18.38420,41.10873,51.02350,43.25427,53.68652,,,,,,,,,,,,13.62027,0.17778,0.22864,0.26504,2.02561,1.74961,16.38016,
2n13_44-42cm_20um_redo_rec_voi_0962.bmp,19.80891,129,95.03969,43.83466,46.12248,36.46641,383.04393,8.73838,0.33980,0.65776,-0.31590,100,29,9.89861,3.19487,18.42176,41.30642,51.20503,43.46228,53.87752,,,,,,,,,,,,20.90205,0.17290,0.22888,0.26736,2.01518,1.74716,16.12660,
2n13_44-42cm_20um_redo_rec_voi_0961.bmp,19.78832,128,95.03969,43.46773,45.73640,36.46641,383.17005,8.81505,0.33959,0.65756,-0.57887,99,29,9.86930,5.78489,18.50366,41.70265,51.57195,43.87920,54.26360,,,,,,,,,,,,32.61057,0.18688,0.22688,0.26919,2.01584,1.74492,15.88011,
2n13_44-42cm_20um_redo_rec_voi_0960.bmp,19.76773,134,95.03969,43.21545,45.47095,36.46641,384.69795,8.90186,0.32250,0.64080,-0.28176,109,25,9.78853,2.81337,18.46754,42.03571,51.82424,44.22964,54.52905,,,,,,,,,,,,41.30263,0.20190,0.22467,0.26943,2.02388,1.74135,16.16132,
2n13_44-42cm_20um_redo_rec_voi_0959.bmp,19.74714,133,95.03969,43.14628,45.39818,36.46641,383.17384,8.88081,0.32441,0.64269,-0.03572,110,23,9.74374,0.39979,18.42265,42.14966,51.89340,44.34954,54.60182,,,,,,,,,,,,45.66951,0.20552,0.22520,0.27086,2.01586,1.74530,16.51534,
2n13_44-42cm_20um_redo_rec_voi_0958.bmp,19.72655,134,95.03969,43.08411,45.33276,36.46641,384.86248,8.93282,0.32152,0.63983,-0.01517,112,22,9.77978,0.19973,18.49993,42.17579,51.95557,44.37703,54.66724,,,,,,,,,,,,49.16407,0.20189,0.22389,0.27000,2.02475,1.74759,16.66844,
2n13_44-42cm_20um_redo_rec_voi_0957.bmp,19.70596,128,95.03969,43.13431,45.38557,36.46641,384.38984,8.91146,0.33699,0.65503,-0.01638,106,22,9.73696,0.21094,18.41635,42.16842,51.90538,44.36928,54.61443,,,,,,,,,,,,49.23510,0.19435,0.22443,0.27007,2.02226,1.75052,16.64388,
2n13_44-42cm_20um_redo_rec_voi_0956.bmp,19.68536,126,95.03969,43.33836,45.60027,36.46641,385.31634,8.89088,0.34396,0.66177,0.29156,103,23,9.75466,-2.79712,18.37278,41.94667,51.70133,44.13595,54.39973,,,,,,,,,,,,52.19742,0.18788,0.22495,0.26836,2.02713,1.75300,16.68403,
2n13_44-42cm_20um_redo_rec_voi_0955.bmp,19.66477,136,95.03969,43.46635,45.73495,36.46641,384.91779,8.85553,0.31961,0.63791,0.35908,115,21,9.75132,-3.45569,18.32347,41.82201,51.57333,44.00478,54.26505,,,,,,,,,,,,53.17444,0.18778,0.22585,0.26797,2.02504,1.75236,16.89847,
2n13_44-42cm_20um_redo_rec_voi_0954.bmp,19.64418,127,95.03969,43.64550,45.92344,36.46641,387.07999,8.86873,0.34367,0.66149,-0.03121,103,24,9.78206,0.36896,18.30902,41.61213,51.39419,43.78395,54.07656,,,,,,,,,,,,52.20715,0.17916,0.22551,0.26555,2.03641,1.68529,16.76743,
2n13_44-42cm_20um_redo_rec_voi_0953.bmp,19.62359,129,95.03969,43.95465,46.24873,36.46641,386.33249,8.78934,0.34073,0.65866,-0.05142,100,29,9.81540,0.56866,18.25440,41.26964,51.08504,43.42358,53.75127,,,,,,,,,,,,53.27441,0.18083,0.22755,0.26446,2.03248,1.55517,16.98041,
2n13_44-42cm_20um_redo_rec_voi_0952.bmp,19.60300,123,95.03969,44.26916,46.57965,36.46641,385.94136,8.71806,0.35991,0.67694,0.00723,98,25,9.77231,-0.00754,18.08299,40.99822,50.77053,43.13800,53.42035,,,,,,,,,,,,57.05384,0.19842,0.22941,0.26310,2.03042,1.75269,16.55359,
2n13_44-42cm_20um_redo_rec_voi_0951.bmp,19.58241,118,95.03969,44.51020,46.83328,36.46641,385.70304,8.66550,0.37721,0.69302,-0.33612,92,26,9.90773,3.39785,18.20673,40.62176,50.52948,42.74189,53.16672,,,,,,,,,,,,63.10657,0.22403,0.23080,0.26201,2.02917,1.75132,16.70773,
2n13_44-42cm_20um_redo_rec_voi_0950.bmp,19.56182,124,95.03969,44.74023,47.07531,36.46641,388.09578,8.67443,0.36081,0.67779,-0.91043,92,32,10.21211,9.37243,18.58358,40.08735,50.29946,42.17959,52.92469,,,,,,,,,,,,66.85390,0.25033,0.23056,0.25921,2.04176,1.75096,16.84377,
2n13_44-42cm_20um_redo_rec_voi_0949.bmp,19.54122,115,95.03969,44.93347,47.27863,36.46641,387.71807,8.62872,0.39073,0.70533,-1.12481,80,35,10.26432,11.62249,18.59552,39.84191,50.10622,41.92134,52.72137,,,,,,,,,,,,69.99460,0.26664,0.23178,0.25847,2.03977,1.75214,16.76993,
2n13_44-42cm_20um_redo_rec_voi_0948.bmp,19.52063,117,95.03969,45.11446,47.46908,36.46641,384.84270,8.53036,0.38559,0.70068,-1.32110,78,39,10.25658,13.62924,18.52336,39.66865,49.92522,41.73903,52.53092,,,,,,,,,,,,72.41681,0.27274,0.23446,0.25946,2.02464,1.74684,16.69256,
2n13_44-42cm_20um_redo_rec_voi_0947.bmp,19.50004,112,95.03969,45.13582,47.49155,36.46641,383.98043,8.50722,0.40300,0.71632,-1.20114,79,33,10.14284,12.22903,18.34856,39.76103,49.90387,41.83624,52.50845,,,,,,,,,,,,74.78062,0.28028,0.23509,0.25993,2.02011,1.74923,16.48415,
2n13_44-42cm_20um_redo_rec_voi_0946.bmp,19.47945,123,95.03969,45.16990,47.52741,36.46641,384.58611,8.51421,0.36723,0.68380,0.00298,94,29,9.64861,0.00538,17.60100,40.22118,49.86979,42.32040,52.47259,,,,,,,,,,,,78.71844,0.29159,0.23490,0.25934,2.02329,1.74999,16.03174,
2n13_44-42cm_20um_redo_rec_voi_0945.bmp,19.45886,114,95.03969,45.27421,47.63716,36.46641,384.02853,8.48228,0.39714,0.71110,-0.69205,82,32,9.83612,6.84807,17.84806,39.92936,49.76548,42.01335,52.36284,,,,,,,,,,,,80.09145,0.31027,0.23579,0.25918,2.02036,1.74634,15.99056,
2n13_44-42cm_20um_redo_rec_voi_0944.bmp,19.43827,121,95.03969,45.28608,47.64965,36.46641,380.31038,8.39795,0.37427,0.69031,-0.44875,94,27,9.73897,4.40915,17.69916,40.01464,49.75361,42.10308,52.35035,,,,,,,,,,,,81.40408,0.31678,0.23815,0.26165,2.00080,1.74777,15.81730,
2n13_44-42cm_20um_redo_rec_voi_0943.bmp,19.41768,123,95.03969,45.37766,47.74602,36.46641,380.02624,8.37474,0.36892,0.68537,-0.50638,90,33,9.75233,5.01983,17.68970,39.90969,49.66202,41.99266,52.25398,,,,,,,,,,,,83.05149,0.31085,0.23881,0.26136,1.99930,1.74649,15.70332,
2n13_44-42cm_20um_redo_rec_voi_0942.bmp,19.39708,125,95.03969,45.44301,47.81478,36.46641,377.09020,8.29809,0.36354,0.68035,-0.54084,93,32,9.73214,5.33430,17.63862,39.86454,49.59667,41.94515,52.18522,,,,,,,,,,,,82.96044,0.30582,0.24102,0.26305,1.98386,1.74397,15.54108,
2n13_44-42cm_20um_redo_rec_voi_0941.bmp,19.37649,127,95.03969,45.70017,48.08536,36.46641,373.12616,8.16466,0.35984,0.67688,-0.64207,90,37,9.57218,6.21913,17.31821,39.76733,49.33951,41.84287,51.91464,,,,,,,,,,,,82.33192,0.29704,0.24496,0.26447,1.96300,1.74457,15.66360,
2n13_44-42cm_20um_redo_rec_voi_0940.bmp,19.35590,112,95.03969,45.72185,48.10817,36.46641,370.94797,8.11314,0.40823,0.72095,-1.12291,76,36,9.55723,10.81211,17.28906,39.76060,49.31784,41.83579,51.89183,,,,,,,,,,,,82.22363,0.29444,0.24651,0.26590,1.95154,1.74442,15.57520,
2n13_44-42cm_20um_redo_rec_voi_0939.bmp,19.33531,107,95.03969,45.63228,48.01392,36.46641,368.44410,8.07420,0.42647,0.73688,-1.17606,65,42,9.49639,11.23686,17.22586,39.91102,49.40741,41.99406,51.98608,,,,,,,,,,,,82.66856,0.28567,0.24770,0.26819,1.93837,1.74309,15.91715,
2n13_44-42cm_20um_redo_rec_voi_0938.bmp,19.31472,100,95.03969,45.50778,47.88292,36.46641,365.13691,8.02362,0.45508,0.76120,-0.78962,67,33,9.28015,7.39051,16.93831,40.25176,49.53191,42.35258,52.11708,,,,,,,,,,,,83.42488,0.28792,0.24926,0.27131,1.92097,1.73974,15.76302,
2n13_44-42cm_20um_redo_rec_voi_0937.bmp,19.29413,111,95.03969,45.43225,47.80346,36.46641,366.24606,8.06137,0.40930,0.72190,-0.49185,78,33,9.35281,4.65867,17.07183,40.25462,49.60743,42.35559,52.19654,,,,,,,,,,,,84.63898,0.28143,0.24810,0.27090,1.92681,1.74181,15.88304,
2n13_44-42cm_20um_redo_rec_voi_0936.bmp,19.27354,127,95.03969,45.33521,47.70135,36.46641,369.98749,8.16115,0.35697,0.67417,-0.35516,96,31,9.38482,3.40199,17.15062,40.31965,49.70448,42.42402,52.29865,,,,,,,,,,,,86.03370,0.27066,0.24506,0.26868,1.94649,1.73843,15.72037,
2n13_44-42cm_20um_redo_rec_voi_0935.bmp,19.25294,125,95.03969,45.18628,47.54464,36.46641,371.86948,8.22970,0.36149,0.67843,-0.45326,91,34,9.47206,4.36333,17.32958,40.38135,49.85341,42.48893,52.45536,,,,,,,,,,,,85.14045,0.24832,0.24302,0.26812,1.95639,1.74408,15.46578,
2n13_44-42cm_20um_redo_rec_voi_0934.bmp,19.23235,130,95.03969,45.05505,47.40656,36.46641,374.91387,8.32124,0.34658,0.66429,-0.46074,93,37,9.59216,4.48980,17.55288,40.39248,49.98464,42.50064,52.59344,,,,,,,,,,,,81.68231,0.24325,0.24035,0.26665,1.97241,1.74675,15.10677,
2n13_44-42cm_20um_redo_rec_voi_0933.bmp,19.21176,128,95.03969,44.99733,47.34583,36.46641,377.30918,8.38515,0.35154,0.66903,-0.50492,98,30,9.64882,4.93075,17.65691,40.39354,50.04236,42.50176,52.65417,,,,,,,,,,,,79.78320,0.23297,0.23852,0.26526,1.98501,1.74287,14.60612,
2n13_44-42cm_20um_redo_rec_voi_0932.bmp,19.19117,124,95.03969,44.92456,47.26926,36.46641,378.01892,8.41453,0.36229,0.67918,-0.51109,90,34,9.63075,4.99278,17.65318,40.48438,50.11513,42.59734,52.73074,,,,,,,,,,,,77.55824,0.22931,0.23768,0.26515,1.98874,1.74847,14.17577,
2n13_44-42cm_20um_redo_rec_voi_0931.bmp,19.17058,113,95.03969,44.67689,47.00867,36.46641,376.90392,8.43622,0.39537,0.70951,-0.83336,80,33,9.64219,8.12267,17.75103,40.72060,50.36280,42.84589,52.99133,,,,,,,,,,,,77.04032,0.22179,0.23707,0.26724,1.98288,1.74524,13.88603,
2n13_44-42cm_20um_redo_rec_voi_0930.bmp,19.14999,115,95.03969,44.48837,46.81030,36.46641,375.76871,8.44645,0.38686,0.70183,-0.59921,78,37,9.53243,5.80144,17.64585,41.01889,50.55132,43.15975,53.18970,,,,,,,,,,,,74.18600,0.21662,0.23679,0.26906,1.97690,1.74509,14.06928,
2n13_44-42cm_20um_redo_rec_voi_0929.bmp,19.12940,117,95.03969,44.31214,46.62488,36.46641,376.73918,8.50194,0.37874,0.69442,-0.14993,94,23,9.53455,1.51208,17.70685,41.19300,50.72755,43.34294,53.37512,,,,,,,,,,,,74.64368,0.20362,0.23524,0.26930,1.98201,1.73804,14.28726,
2n13_44-42cm_20um_redo_rec_voi_0928.bmp,19.10880,126,95.03969,44.06526,46.36512,36.46641,375.97741,8.53229,0.34972,0.66730,0.02463,103,23,9.53418,-0.17192,17.78783,41.44025,50.97443,43.60310,53.63488,,,,,,,,,,,,74.89991,0.18684,0.23440,0.27116,1.97800,1.74303,13.89705,
2n13_44-42cm_20um_redo_rec_voi_0927.bmp,19.08821,126,95.03969,43.93144,46.22431,36.46641,376.88529,8.57894,0.34866,0.66628,-0.06703,94,32,9.53932,0.69135,17.84026,41.56893,51.10825,43.73850,53.77569,,,,,,,,,,,,74.28527,0.16506,0.23313,0.27121,1.98278,1.57814,14.19179,
2n13_44-42cm_20um_redo_rec_voi_0926.bmp,19.06762,130,95.03969,43.69807,45.97876,36.46641,377.64671,8.64218,0.33614,0.65421,-0.29598,98,32,9.56105,2.88453,17.95195,41.78056,51.34161,43.96118,54.02124,,,,,,,,,,,,71.17819,0.14170,0.23142,0.27190,1.98678,1.74535,14.46698,
2n13_44-42cm_20um_redo_rec_voi_0925.bmp,19.04703,129,95.03969,43.63235,45.90961,36.46641,376.78430,8.63543,0.33824,0.65624,-0.45661,98,31,9.53497,4.39245,17.93390,41.87236,51.40733,44.05776,54.09039,,,,,,,,,,,,44.50492,0.10842,0.23160,0.27287,1.98225,1.74475,14.26813,
2n13_44-42cm_20um_redo_rec_voi_0924.bmp,19.02644,132,95.03969,43.46439,45.73289,36.46641,374.20720,8.60951,0.32928,0.64749,-0.36592,101,31,9.47715,3.50556,17.90116,42.09814,51.57529,44.29533,54.26711,,,,,,,,,,,,18.36042,0.14306,0.23230,0.27565,1.96869,1.74625,14.36859,
2n13_44-42cm_20um_redo_rec_voi_0923.bmp,19.00585,120,95.03969,43.29866,45.55851,36.46641,372.75738,8.60898,0.36082,0.67780,-0.53465,84,36,9.45775,5.10755,17.92721,42.28327,51.74103,44.49012,54.44149,,,,,,,,,,,,11.62234,0.18119,0.23232,0.27761,1.96106,1.74715,14.04119,
2n13_44-42cm_20um_redo_rec_voi_0922.bmp,18.98526,129,95.03969,43.00801,45.25268,36.46641,375.14940,8.72278,0.33340,0.65153,-0.59749,95,34,9.56990,5.76940,18.20137,42.46178,52.03168,44.67795,54.74732,,,,,,,,,,,,7.63469,0.22567,0.22928,0.27739,1.97365,1.74757,13.76205,
2n13_44-42cm_20um_redo_rec_voi_0921.bmp,18.96467,132,95.03969,42.74141,44.97217,36.46641,374.46999,8.76129,0.32380,0.64209,-0.28458,102,30,9.54324,2.76462,18.25247,42.75503,52.29828,44.98650,55.02783,,,,,,,,,,,,4.05906,0.24795,0.22828,0.27932,1.97007,1.69576,13.83692,
2n13_44-42cm_20um_redo_rec_voi_0920.bmp,18.94407,129,95.03969,42.59227,44.81524,36.46641,373.05101,8.75866,0.33017,0.64837,-0.32099,96,33,9.53550,3.10993,18.29256,42.91192,52.44742,45.15157,55.18476,,,,,,,,,,,,1.92877,0.26201,0.22835,0.28118,1.96261,1.74305,14.51290,
