File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_51-49cm_20um_redo_rec_voi_1063.bmp,21.88864,114,95.03969,37.98360,39.96604,36.46641,303.61373,7.99329,0.33319,0.65133,0.62989,94,20,7.74657,-4.81123,16.93974,49.30952,57.05609,51.88308,60.03396,,,,,,,,,,,,176.40925,0.25384,0.25021,0.37585,1.59730,1.69312,15.77276,
2n13_51-49cm_20um_redo_rec_voi_1062.bmp,21.86805,113,95.03969,37.65589,39.62123,36.46641,305.55482,8.11440,0.33324,0.65138,-0.45117,92,21,9.04297,4.16034,19.36443,48.34082,57.38379,50.86383,60.37877,,,,,,,,,,,,174.88673,0.26571,0.24648,0.37560,1.60751,1.69195,15.54833,
2n13_51-49cm_20um_redo_rec_voi_1061.bmp,21.84746,114,95.03969,37.39328,39.34491,36.46641,305.87222,8.17987,0.32801,0.64625,0.69399,94,20,7.82544,-5.36367,17.30575,49.82097,57.64641,52.42123,60.65509,,,,,,,,,,,,172.56781,0.27402,0.24450,0.37693,1.60918,1.69200,15.29977,
2n13_51-49cm_20um_redo_rec_voi_1060.bmp,21.82687,113,95.03969,37.18795,39.12887,36.46641,304.90160,8.19894,0.32910,0.64732,1.50274,95,18,0.25419,7.31034,0.67889,57.59754,57.85174,60.60368,60.87113,,,,,,,,,,,,170.71589,0.28864,0.24393,0.37948,1.60408,1.69058,15.22946,
2n13_51-49cm_20um_redo_rec_voi_1059.bmp,21.80628,111,95.03969,37.17009,39.11007,36.46641,304.18530,8.18360,0.33487,0.65297,0.28675,95,16,8.01672,-2.22656,17.74128,49.85288,57.86960,52.45480,60.88993,,,,,,,,,,,,168.65334,0.29409,0.24439,0.38049,1.60031,1.68845,14.54452,
2n13_51-49cm_20um_redo_rec_voi_1058.bmp,21.78568,113,95.03969,37.20788,39.14983,36.46641,302.20474,8.12206,0.32927,0.64749,-0.46728,96,17,9.24411,4.40002,19.90035,48.58770,57.83181,51.12359,60.85017,,,,,,,,,,,,166.01670,0.29549,0.24624,0.38273,1.58989,1.68815,14.00165,
2n13_51-49cm_20um_redo_rec_voi_1057.bmp,21.76509,111,95.03969,37.27434,39.21977,36.46641,300.19335,8.05362,0.33580,0.65388,1.27185,94,17,7.79417,-2.20501,17.29404,49.97118,57.76534,52.57927,60.78023,,,,,,,,,,,,164.01826,0.30265,0.24834,0.38485,1.57931,1.68705,13.84399,
2n13_51-49cm_20um_redo_rec_voi_1056.bmp,21.74450,121,95.03969,37.49933,39.45650,36.46641,303.91286,8.10449,0.30991,0.62817,0.31315,99,22,7.92391,-2.40921,17.44462,49.61644,57.54036,52.20603,60.54350,,,,,,,,,,,,161.84284,0.30994,0.24678,0.37866,1.59887,1.69054,13.81237,
2n13_51-49cm_20um_redo_rec_voi_1055.bmp,21.72391,125,95.03969,37.87638,39.85322,36.46641,306.15550,8.08302,0.30301,0.62113,0.06634,102,23,10.17771,-0.60051,21.17970,46.98560,57.16331,49.43787,60.14678,,,,,,,,,,,,160.10813,0.31577,0.24743,0.37343,1.61067,1.68762,13.21229,
2n13_51-49cm_20um_redo_rec_voi_1054.bmp,21.70332,109,95.03969,38.31899,40.31893,36.46641,305.55932,7.97410,0.35155,0.66903,0.30636,88,21,7.96806,-2.39715,17.21446,48.75264,56.72070,51.29714,59.68107,,,,,,,,,,,,156.70867,0.31457,0.25081,0.37126,1.60754,1.69222,13.11537,
