File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_21-19cm_20um_rec_voi_1087.bmp,22.38284,119,95.03969,41.82641,44.00941,36.46641,359.85395,8.60351,0.35148,0.66897,-3.29638,46,73,9.34613,30.96364,18.26396,43.86715,53.21328,46.15666,55.99059,,,,,,,,,,,,91.87713,0.25704,0.23246,0.29575,1.89318,1.66115,13.78928,
2n13_21-19cm_20um_rec_voi_1086.bmp,22.36224,121,95.03969,41.58716,43.75768,36.46641,357.99266,8.60825,0.34370,0.66152,-3.11666,58,63,9.28380,29.00756,18.24971,44.16872,53.45252,46.47397,56.24232,,,,,,,,,,,,89.28739,0.25525,0.23234,0.29862,1.88339,1.65370,14.34817,
2n13_21-19cm_20um_rec_voi_1085.bmp,22.34165,134,95.03969,41.32773,43.48470,36.46641,352.30565,8.52468,0.30842,0.62665,-2.46404,80,54,9.14129,22.60874,18.11267,44.57068,53.71196,46.89691,56.51530,,,,,,,,,,,,88.60801,0.24632,0.23461,0.30492,1.85347,1.70829,14.90250,
2n13_21-19cm_20um_rec_voi_1084.bmp,22.32106,130,95.03969,41.14911,43.29677,36.46641,346.13944,8.41183,0.31653,0.63484,-2.24961,79,51,9.03518,20.40849,18.00400,44.85540,53.89057,47.19649,56.70323,,,,,,,,,,,,88.03518,0.23992,0.23776,0.31138,1.82103,1.70434,14.99985,
2n13_21-19cm_20um_rec_voi_1083.bmp,22.30047,128,95.03969,41.05059,43.19310,36.46641,345.14970,8.40791,0.32071,0.63901,-2.14205,77,51,9.09523,19.54573,18.13756,44.89387,53.98910,47.23698,56.80690,,,,,,,,,,,,86.64574,0.23829,0.23787,0.31284,1.81582,1.70422,15.10884,
2n13_21-19cm_20um_rec_voi_1082.bmp,22.27988,119,95.03969,40.93171,43.06801,36.46641,341.15411,8.33472,0.34396,0.66178,-1.78092,76,43,9.01090,16.10793,18.04252,45.09708,54.10798,47.45079,56.93199,,,,,,,,,,,,87.06167,0.23023,0.23996,0.31721,1.79480,1.70681,14.80600,
2n13_21-19cm_20um_rec_voi_1081.bmp,22.25929,127,95.03969,40.68536,42.80881,36.46641,339.62621,8.34763,0.32036,0.63866,-1.09427,90,37,9.31359,10.24620,18.62757,45.04074,54.35433,47.39151,57.19119,,,,,,,,,,,,89.68508,0.21703,0.23959,0.32008,1.78676,1.67688,14.54081,
2n13_21-19cm_20um_rec_voi_1080.bmp,22.23870,120,95.03969,40.43334,42.54364,36.46641,337.60447,8.34966,0.33694,0.65499,-1.22856,91,29,8.91773,11.01146,18.06998,45.68862,54.60635,48.07320,57.45636,,,,,,,,,,,,94.17706,0.21738,0.23953,0.32349,1.77612,1.70476,14.43786,
2n13_21-19cm_20um_rec_voi_1079.bmp,22.21810,117,95.03969,40.22452,42.32392,36.46641,334.95364,8.32710,0.34380,0.66162,-1.34415,85,32,8.89340,12.01070,18.10623,45.92177,54.81517,48.31852,57.67608,,,,,,,,,,,,98.05952,0.21895,0.24018,0.32730,1.76218,1.69895,14.44389,
2n13_21-19cm_20um_rec_voi_1078.bmp,22.19751,114,95.03969,40.17411,42.27088,36.46641,331.51584,8.25198,0.35240,0.66985,-1.17764,89,25,8.78820,10.40493,17.94890,46.07738,54.86557,48.48225,57.72912,,,,,,,,,,,,99.44281,0.22689,0.24237,0.33100,1.74409,1.69726,14.54831,
2n13_21-19cm_20um_rec_voi_1077.bmp,22.17692,104,95.03969,40.15037,42.24590,36.46641,328.14249,8.17284,0.38606,0.70111,-0.90623,82,22,8.66290,7.90348,17.74702,46.22642,54.88932,48.63907,57.75410,,,,,,,,,,,,99.45568,0.22698,0.24471,0.33455,1.72634,1.69829,15.25883,
2n13_21-19cm_20um_rec_voi_1076.bmp,22.15633,97,95.03969,40.14730,42.24266,36.46641,323.92550,8.06843,0.41389,0.72593,-0.86225,77,20,8.57789,7.44876,17.60463,46.31450,54.89239,48.73175,57.75734,,,,,,,,,,,,98.33232,0.22227,0.24788,0.33892,1.70416,1.69554,15.55108,
2n13_21-19cm_20um_rec_voi_1075.bmp,22.13574,109,95.03969,40.11422,42.20787,36.46641,320.23903,7.98318,0.36802,0.68453,0.23611,95,14,8.24854,-1.90316,17.05556,46.67692,54.92546,49.11308,57.79213,,,,,,,,,,,,97.43612,0.22885,0.25053,0.34303,1.68476,1.69477,15.65050,
2n13_21-19cm_20um_rec_voi_1074.bmp,22.11515,101,95.03969,40.23856,42.33869,36.46641,319.62372,7.94322,0.39840,0.71222,-0.19208,84,17,8.15484,1.61393,16.85114,46.64629,54.80112,49.08085,57.66131,,,,,,,,,,,,93.79258,0.23824,0.25179,0.34291,1.68153,1.69249,16.13099,
2n13_21-19cm_20um_rec_voi_1073.bmp,22.09456,99,95.03969,40.40726,42.51620,36.46641,318.56038,7.88374,0.40815,0.72089,-0.10746,83,16,8.12426,0.92003,16.74016,46.50817,54.63242,48.93552,57.48380,,,,,,,,,,,,89.88840,0.24274,0.25369,0.34300,1.67593,1.69463,16.57840,
2n13_21-19cm_20um_rec_voi_1072.bmp,22.07396,96,95.03969,40.52047,42.63532,36.46641,316.99080,7.82298,0.42209,0.73309,0.05658,81,15,8.17090,-0.41659,16.78100,46.34832,54.51921,48.76733,57.36468,,,,,,,,,,,,85.38923,0.25084,0.25566,0.34398,1.66768,1.69467,16.80137,
2n13_21-19cm_20um_rec_voi_1071.bmp,22.05337,99,95.03969,40.59886,42.71780,36.46641,318.47888,7.84453,0.41009,0.72259,0.26982,85,14,8.22130,-2.17418,16.83997,46.21953,54.44083,48.63182,57.28220,,,,,,,,,,,,81.21102,0.25992,0.25495,0.34188,1.67550,1.58678,16.51766,
2n13_21-19cm_20um_rec_voi_1070.bmp,22.03278,101,95.03969,40.64969,42.77128,36.46641,320.66071,7.88839,0.40247,0.71585,0.08441,84,17,8.20975,-0.64749,16.80279,46.18025,54.39000,48.59049,57.22872,,,,,,,,,,,,78.45548,0.27426,0.25354,0.33924,1.68698,1.69652,16.45735,
2n13_21-19cm_20um_rec_voi_1069.bmp,22.01219,102,95.03969,40.87287,43.00611,36.46641,323.99494,7.92689,0.40071,0.71429,0.05301,83,19,8.30504,-0.39454,16.88775,45.86177,54.16681,48.25539,56.99389,,,,,,,,,,,,77.73567,0.28520,0.25231,0.33437,1.70452,1.70079,16.82739,
