File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_32-30cm_20um_rec_voi_1089.bmp,22.42402,172,95.03969,41.37495,43.53439,36.46641,367.35800,8.87875,0.24055,0.55343,-0.90746,134,38,9.53863,8.81550,18.73494,44.12611,53.66474,46.42914,56.46561,,,,,,,,,,,,59.62715,0.23001,0.22526,0.29217,1.93266,1.72953,14.33301,
2n13_32-30cm_20um_rec_voi_1088.bmp,22.40343,168,95.03969,41.28718,43.44204,36.46641,366.07013,8.86644,0.24576,0.55938,-1.16186,128,40,9.52665,11.21995,18.74815,44.22585,53.75251,46.53409,56.55796,,,,,,,,,,,,55.48358,0.21426,0.22557,0.29367,1.92588,1.72918,14.01518,
2n13_32-30cm_20um_rec_voi_1087.bmp,22.38284,153,95.03969,41.26826,43.42213,36.46641,363.76304,8.81460,0.26973,0.58603,-0.80321,124,29,9.41540,7.67687,18.57680,44.35602,53.77143,46.67105,56.57787,,,,,,,,,,,,55.10194,0.20478,0.22690,0.29564,1.91374,1.71370,13.74249,
2n13_32-30cm_20um_rec_voi_1086.bmp,22.36224,141,95.03969,41.26497,43.41868,36.46641,365.52633,8.85803,0.29266,0.61043,-0.91022,110,31,9.46030,8.69438,18.65007,44.31442,53.77471,46.62728,56.58132,,,,,,,,,,,,56.32699,0.18209,0.22578,0.29423,1.92302,1.72839,13.81426,
2n13_32-30cm_20um_rec_voi_1085.bmp,22.34165,150,95.03969,41.18266,43.33207,36.46641,362.73867,8.80804,0.27455,0.59124,-1.09890,121,29,9.56958,10.60170,18.85549,44.28744,53.85702,46.59889,56.66793,,,,,,,,,,,,61.16148,0.14807,0.22707,0.29695,1.90835,1.72813,13.61334,
2n13_32-30cm_20um_rec_voi_1084.bmp,22.32106,135,95.03969,41.16485,43.31333,36.46641,361.80681,8.78922,0.30492,0.62309,-0.72975,105,30,9.30288,6.88183,18.43333,44.57195,53.87483,46.89825,56.68667,,,,,,,,,,,,71.92621,0.10539,0.22755,0.29781,1.90345,1.72760,13.99898,
2n13_32-30cm_20um_rec_voi_1083.bmp,22.30047,142,95.03969,41.20683,43.35750,36.46641,359.52884,8.72498,0.29019,0.60785,-0.31843,116,26,9.38313,3.06547,18.54741,44.44973,53.83286,46.76965,56.64250,,,,,,,,,,,,114.02119,0.08909,0.22923,0.29946,1.89147,1.65794,13.85587,
2n13_32-30cm_20um_rec_voi_1082.bmp,22.27988,121,95.03969,41.34389,43.50171,36.46641,358.70690,8.67618,0.34169,0.65958,-0.73915,88,33,9.29589,6.92130,18.35689,44.39991,53.69580,46.71723,56.49829,,,,,,,,,,,,132.99905,0.13807,0.23052,0.29939,1.88714,1.73117,13.83278,
2n13_32-30cm_20um_rec_voi_1081.bmp,22.25929,121,95.03969,41.34410,43.50194,36.46641,357.99559,8.65893,0.34169,0.65958,-1.18080,88,33,9.49236,11.26098,18.67235,44.20322,53.69558,46.51028,56.49806,,,,,,,,,,,,136.28841,0.18016,0.23098,0.29998,1.88340,1.73246,13.42656,
2n13_32-30cm_20um_rec_voi_1080.bmp,22.23870,127,95.03969,41.39689,43.55748,36.46641,355.85237,8.59611,0.32596,0.64422,-0.81823,103,24,9.50058,7.83732,18.66611,44.14222,53.64280,46.44609,56.44252,,,,,,,,,,,,135.82852,0.20942,0.23266,0.30149,1.87213,1.73129,13.00930,
