File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_78-76cm_20um_rec_voi_1063.bmp,21.88864,63,95.03969,27.29506,28.71965,36.46641,235.22202,8.61775,0.43325,0.74272,-2.22078,34,29,8.77203,19.54543,24.32142,58.97259,67.74462,62.05049,71.28035,,,,,,,,,,,,38.13991,0.59187,0.23208,0.57601,1.23749,1.56334,9.04319,
2n13_78-76cm_20um_rec_voi_1062.bmp,21.86805,72,95.03969,27.57178,29.01081,36.46641,237.64681,8.61920,0.38294,0.69827,-2.39625,40,32,8.92965,21.49737,24.46384,58.53825,67.46791,61.59348,70.98919,,,,,,,,,,,,38.22804,0.59392,0.23204,0.56780,1.25025,1.56894,8.83582,
2n13_78-76cm_20um_rec_voi_1061.bmp,21.84746,67,95.03969,27.72204,29.16891,36.46641,235.06678,8.47942,0.41376,0.72582,-1.67221,34,33,9.14076,15.36563,24.79670,58.17689,67.31765,61.21326,70.83109,,,,,,,,,,,,37.61654,0.59102,0.23587,0.57275,1.23668,1.56890,8.23428,
2n13_78-76cm_20um_rec_voi_1060.bmp,21.82687,76,95.03969,27.79486,29.24553,36.46641,233.00008,8.38285,0.36572,0.68239,-1.52817,42,34,8.55563,13.14297,23.53649,58.68920,67.24483,61.75231,70.75447,,,,,,,,,,,,37.40537,0.58832,0.23858,0.57721,1.22580,1.52895,7.64230,
2n13_78-76cm_20um_rec_voi_1059.bmp,21.80628,71,95.03969,27.83504,29.28780,36.46641,232.34287,8.34714,0.39204,0.70652,-0.99030,45,26,8.90352,8.87945,24.23482,58.30113,67.20465,61.34398,70.71220,,,,,,,,,,,,36.88288,0.57888,0.23960,0.57850,1.22235,1.57035,7.51272,
2n13_78-76cm_20um_rec_voi_1058.bmp,21.78568,71,95.03969,27.77880,29.22863,36.46641,232.12025,8.35602,0.39125,0.70580,-1.03434,45,26,15.68623,16.28779,36.08931,51.57466,67.26089,54.26644,70.77137,,,,,,,,,,,,36.37264,0.56725,0.23935,0.57953,1.22118,1.56350,7.58802,
2n13_78-76cm_20um_rec_voi_1057.bmp,21.76509,76,95.03969,27.86493,29.31925,36.46641,236.08979,8.47265,0.36664,0.68325,-0.48940,51,25,8.89467,4.40966,24.19687,58.28009,67.17476,61.32184,70.68075,,,,,,,,,,,,35.04288,0.55989,0.23605,0.56906,1.24206,1.57698,7.61964,
2n13_78-76cm_20um_rec_voi_1056.bmp,21.74450,75,95.03969,27.72935,29.17660,36.46641,235.02681,8.47574,0.36972,0.68611,-0.84237,47,28,8.68161,7.38602,23.84340,58.62872,67.31034,61.68868,70.82340,,,,,,,,,,,,33.77355,0.54971,0.23597,0.57279,1.23647,1.57249,7.43389,
2n13_78-76cm_20um_rec_voi_1055.bmp,21.72391,75,95.03969,27.56908,29.00796,36.46641,235.65455,8.54778,0.36759,0.68413,-1.02472,47,28,8.83696,9.12826,24.27333,58.63365,67.47061,61.69386,70.99204,,,,,,,,,,,,33.07446,0.54242,0.23398,0.57262,1.23977,1.56997,7.00208,
2n13_78-76cm_20um_rec_voi_1054.bmp,21.70332,75,95.03969,27.37181,28.80040,36.46641,235.19740,8.59269,0.36496,0.68167,-0.47552,47,28,10.30205,4.95431,27.34536,57.36583,67.66788,60.35986,71.19960,,,,,,,,,,,,31.80896,0.52987,0.23276,0.57541,1.23736,1.56299,7.17534,
2n13_78-76cm_20um_rec_voi_1053.bmp,21.68273,79,95.03969,27.10861,28.52346,36.46641,237.17053,8.74890,0.34315,0.66099,-0.15939,49,30,10.81870,1.78909,28.52483,57.11238,67.93108,60.09319,71.47654,,,,,,,,,,,,30.21956,0.51502,0.22860,0.57285,1.24774,1.57577,7.69658,
2n13_78-76cm_20um_rec_voi_1052.bmp,21.66214,88,95.03969,27.00997,28.41968,36.46641,236.72666,8.76442,0.30693,0.62514,0.99313,67,21,9.56646,-9.44617,26.15470,58.46326,68.02971,61.51457,71.58032,,,,,,,,,,,,29.34911,0.51674,0.22820,0.57475,1.24541,1.57711,8.23238,
2n13_78-76cm_20um_rec_voi_1051.bmp,21.64155,79,95.03969,26.82346,28.22344,36.46641,236.08807,8.80155,0.33954,0.65750,-0.44807,59,20,11.47591,5.17950,29.96370,56.74031,68.21622,59.70170,71.77656,,,,,,,,,,,,27.70405,0.52178,0.22723,0.57789,1.24205,1.57596,8.39858,
2n13_78-76cm_20um_rec_voi_1050.bmp,21.62095,82,95.03969,26.54055,27.92575,36.46641,232.87945,8.77448,0.32367,0.64195,-0.27061,60,22,11.43913,3.13157,30.11908,57.06001,68.49914,60.03809,72.07425,,,,,,,,,,,,26.79816,0.52501,0.22793,0.58828,1.22517,1.56958,8.50154,
2n13_78-76cm_20um_rec_voi_1049.bmp,21.60036,72,95.03969,26.22223,27.59082,36.46641,228.00182,8.69498,0.36420,0.68096,-0.16686,52,20,9.21066,1.57218,25.99467,59.60680,68.81746,62.71780,72.40918,,,,,,,,,,,,26.50555,0.52637,0.23002,0.60366,1.19951,1.56843,8.82247,
2n13_78-76cm_20um_rec_voi_1048.bmp,21.57977,72,95.03969,25.89055,27.24183,36.46641,223.91959,8.64870,0.35959,0.67664,-0.62051,54,18,14.99298,9.34183,36.67242,54.15616,69.14914,56.98268,72.75817,,,,,,,,,,,,27.19305,0.52786,0.23125,0.61762,1.17803,1.52555,9.06353,
2n13_78-76cm_20um_rec_voi_1047.bmp,21.55918,83,95.03969,25.55134,26.88492,36.46641,225.06493,8.80834,0.30785,0.62607,0.49484,66,17,7.12429,-3.48274,21.80307,62.36405,69.48834,65.61896,73.11508,,,,,,,,,,,,27.20146,0.52328,0.22706,0.61750,1.18406,1.55893,9.38343,
2n13_78-76cm_20um_rec_voi_1046.bmp,21.53859,78,95.03969,25.21452,26.53052,36.46641,221.52185,8.78549,0.32326,0.64155,1.36334,59,19,7.32575,-9.96221,22.51287,62.49941,69.82516,65.76138,73.46948,,,,,,,,,,,,28.22444,0.52421,0.22765,0.63041,1.16542,1.55406,9.47433,
2n13_78-76cm_20um_rec_voi_1045.bmp,21.51800,81,95.03969,24.81739,26.11266,36.46641,218.29824,8.79618,0.30639,0.62458,-0.57972,63,18,6.39161,3.78491,20.48003,63.83068,70.22230,67.16214,73.88734,,,,,,,,,,,,28.20725,0.51904,0.22737,0.64336,1.14846,1.54686,9.33975,
2n13_78-76cm_20um_rec_voi_1044.bmp,21.49741,77,95.03969,24.44188,25.71755,36.46641,213.23968,8.72436,0.31743,0.63574,-1.01711,55,22,6.06248,6.23639,19.87414,64.53533,70.59781,67.90356,74.28245,,,,,,,,,,,,28.42139,0.51093,0.22924,0.66215,1.12185,1.54122,9.19062,
2n13_78-76cm_20um_rec_voi_1043.bmp,21.47681,78,95.03969,24.07676,25.33337,36.46641,210.61312,8.74757,0.30868,0.62691,-0.87829,57,21,6.11262,5.43686,20.24758,64.85031,70.96293,68.23498,74.66663,,,,,,,,,,,,27.65665,0.49900,0.22863,0.67387,1.10803,1.53434,9.03795,
2n13_78-76cm_20um_rec_voi_1042.bmp,21.45622,76,95.03969,23.64427,24.87832,36.46641,204.71299,8.65804,0.31111,0.62938,-0.75432,60,16,5.57588,4.27360,19.08231,65.81953,71.39541,69.25479,75.12168,,,,,,,,,,,,25.58829,0.48653,0.23100,0.69752,1.07699,1.52489,9.11532,
