File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_26-24cm_20um_rec_voi_1072.bmp,22.07396,111,95.03969,40.43366,42.54397,36.46641,340.71195,8.42644,0.36427,0.68103,-0.26622,90,21,8.88450,2.43723,18.01466,45.72153,54.60603,48.10783,57.45603,,,,,,,,,,,,147.90219,0.25032,0.23735,0.32054,1.79247,1.73531,13.49583,
2n13_26-24cm_20um_rec_voi_1071.bmp,22.05337,109,95.03969,40.39433,42.50259,36.46641,339.10239,8.39480,0.37059,0.68691,0.20710,85,24,8.70737,-1.73444,17.73334,45.93799,54.64536,48.33558,57.49741,,,,,,,,,,,,146.95562,0.25195,0.23824,0.32229,1.78400,1.70131,13.91058,
2n13_26-24cm_20um_rec_voi_1070.bmp,22.03278,109,95.03969,40.40970,42.51877,36.46641,339.38653,8.39864,0.37073,0.68704,0.39597,90,19,8.62914,-3.34935,17.59654,46.00085,54.62999,48.40172,57.48123,,,,,,,,,,,,147.38187,0.25142,0.23813,0.32193,1.78550,1.54650,14.51212,
2n13_26-24cm_20um_rec_voi_1069.bmp,22.01219,116,95.03969,40.49885,42.61257,36.46641,338.21343,8.35119,0.34913,0.66673,0.14719,94,22,8.58483,-1.19442,17.49020,45.95601,54.54084,48.35454,57.38743,,,,,,,,,,,,150.52774,0.25958,0.23949,0.32252,1.77933,1.71708,14.69038,
2n13_26-24cm_20um_rec_voi_1068.bmp,21.99160,120,95.03969,40.49604,42.60961,36.46641,336.56062,8.31095,0.33747,0.65550,0.01922,91,29,8.67901,-0.10868,17.64922,45.86463,54.54365,48.25840,57.39039,,,,,,,,,,,,151.17278,0.26830,0.24065,0.32412,1.77063,1.62503,14.90878,
2n13_26-24cm_20um_rec_voi_1067.bmp,21.97101,141,95.03969,40.46032,42.57202,36.46641,337.80367,8.34901,0.28695,0.60445,0.06765,116,25,8.67684,-0.51723,17.65841,45.90253,54.57937,48.29827,57.42798,,,,,,,,,,,,151.11602,0.27177,0.23955,0.32314,1.77717,1.71720,14.61800,
2n13_26-24cm_20um_rec_voi_1066.bmp,21.95042,127,95.03969,40.48703,42.60013,36.46641,339.35206,8.38175,0.31880,0.63711,-0.13925,105,22,8.70302,1.27119,17.69265,45.84963,54.55266,48.24262,57.39987,,,,,,,,,,,,152.25712,0.28844,0.23861,0.32151,1.78532,1.71931,14.56579,
2n13_26-24cm_20um_rec_voi_1065.bmp,21.92982,118,95.03969,40.46821,42.58033,36.46641,335.54190,8.29149,0.34295,0.66080,-0.16992,92,26,8.73445,1.55569,17.75199,45.83702,54.57147,48.22935,57.41967,,,,,,,,,,,,152.13378,0.30324,0.24121,0.32527,1.76527,1.71679,14.92937,
2n13_26-24cm_20um_rec_voi_1064.bmp,21.90923,113,95.03969,40.47632,42.58886,36.46641,335.68700,8.29342,0.35820,0.67533,-0.30190,89,24,8.73101,2.70845,17.74331,45.83236,54.56336,48.22444,57.41114,,,,,,,,,,,,151.74685,0.31931,0.24116,0.32508,1.76604,1.71428,15.04482,
2n13_26-24cm_20um_rec_voi_1063.bmp,21.88864,104,95.03969,40.52773,42.64296,36.46641,335.51642,8.27869,0.38969,0.70439,-0.81518,70,34,8.73832,7.19909,17.73700,45.77363,54.51195,48.16265,57.35704,,,,,,,,,,,,152.01794,0.33179,0.24158,0.32494,1.76514,1.71468,15.36119,
2n13_26-24cm_20um_rec_voi_1062.bmp,21.86805,100,95.03969,40.48279,42.59567,36.46641,334.00629,8.25057,0.40483,0.71794,-0.90574,73,27,8.88036,8.11803,17.98986,45.67653,54.55690,48.06048,57.40433,,,,,,,,,,,,151.46800,0.34339,0.24241,0.32668,1.75719,1.70316,15.33810,
2n13_26-24cm_20um_rec_voi_1061.bmp,21.84746,100,95.03969,40.42083,42.53048,36.46641,332.20631,8.21869,0.40421,0.71739,-0.54195,74,26,8.69900,4.75760,17.70974,45.91986,54.61886,48.31651,57.46952,,,,,,,,,,,,151.83418,0.34357,0.24335,0.32882,1.74772,1.71316,15.22764,
2n13_26-24cm_20um_rec_voi_1060.bmp,21.82687,91,95.03969,40.29273,42.39569,36.46641,331.11471,8.21773,0.44278,0.75084,-0.57239,67,24,8.53718,4.92975,17.48351,46.20977,54.74696,48.62156,57.60431,,,,,,,,,,,,151.76631,0.34423,0.24338,0.33068,1.74198,1.67036,15.13175,
2n13_26-24cm_20um_rec_voi_1059.bmp,21.80628,101,95.03969,40.10590,42.19911,36.46641,327.17687,8.15782,0.39709,0.71105,0.13551,86,15,8.50432,-1.11170,17.49493,46.42946,54.93379,48.85271,57.80089,,,,,,,,,,,,151.87572,0.34374,0.24516,0.33580,1.72126,1.70809,15.39694,
2n13_26-24cm_20um_rec_voi_1058.bmp,21.78568,103,95.03969,39.89936,41.98179,36.46641,325.98292,8.17013,0.38737,0.70229,-0.16077,81,22,8.38968,1.34892,17.37389,46.75065,55.14033,49.19066,58.01821,,,,,,,,,,,,152.55824,0.33961,0.24479,0.33830,1.71498,1.70542,14.68642,
