File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2n13_106-104cm_20um_rec_voi_1081.bmp,22.25929,288,95.03969,33.99525,35.76953,36.46641,441.62279,12.99072,0.11804,0.38768,1.50110,270,18,11.51391,-17.22457,25.30021,49.53053,61.04444,52.11563,64.23047,,,,,,,,,,,,102.34464,0.33061,0.15396,0.27646,2.32336,1.77071,11.87713,
2n13_106-104cm_20um_rec_voi_1080.bmp,22.23870,270,95.03969,33.79400,35.55778,36.46641,428.84549,12.68999,0.12516,0.39920,1.75645,256,14,11.20630,-19.64073,24.90272,50.03939,61.24568,52.65104,64.44222,,,,,,,,,,,,100.95153,0.32567,0.15760,0.28563,2.25614,1.76373,11.43515,
2n13_106-104cm_20um_rec_voi_1079.bmp,22.21810,259,95.03969,33.44277,35.18821,36.46641,424.21632,12.68484,0.12912,0.40547,1.88407,244,15,10.86884,-20.43576,24.52820,50.72808,61.59692,53.37568,64.81179,,,,,,,,,,,,101.16000,0.32782,0.15767,0.29040,2.23179,1.76222,11.46324,
2n13_106-104cm_20um_rec_voi_1078.bmp,22.19751,257,95.03969,33.03943,34.76383,36.46641,419.31799,12.69144,0.12856,0.40458,1.82769,239,18,10.76358,-19.61453,24.57270,51.23667,62.00025,53.91082,65.23617,,,,,,,,,,,,100.36385,0.32674,0.15759,0.29572,2.20602,1.76021,11.15540,
2n13_106-104cm_20um_rec_voi_1077.bmp,22.17692,260,95.03969,32.58029,34.28072,36.46641,418.11406,12.83334,0.12531,0.39943,1.96462,242,18,10.79008,-21.14172,24.87893,51.66932,62.45940,54.36604,65.71928,,,,,,,,,,,,99.32729,0.31898,0.15584,0.29877,2.19968,1.75949,10.91787,
2n13_106-104cm_20um_rec_voi_1076.bmp,22.15633,272,95.03969,32.11081,33.78674,36.46641,416.79863,12.98001,0.11805,0.38770,2.19177,254,18,10.77625,-23.56116,25.12704,52.15263,62.92888,54.87458,66.21326,,,,,,,,,,,,97.76713,0.29981,0.15408,0.30196,2.19276,1.74916,10.88168,
2n13_106-104cm_20um_rec_voi_1075.bmp,22.13574,274,95.03969,31.87787,33.54164,36.46641,417.25007,13.08902,0.11634,0.38488,2.18701,258,16,10.75627,-23.46502,25.22924,52.40555,63.16182,55.14070,66.45836,,,,,,,,,,,,97.73927,0.26008,0.15280,0.30275,2.19514,1.75617,11.29394,
2n13_106-104cm_20um_rec_voi_1074.bmp,22.11515,296,95.03969,31.93554,33.60232,36.46641,421.94198,13.21230,0.10789,0.37063,2.47536,279,17,10.86773,-26.82045,25.38995,52.23642,63.10415,54.96275,66.39768,,,,,,,,,,,,97.55844,0.23574,0.15137,0.29911,2.21982,1.75759,11.62029,
2n13_106-104cm_20um_rec_voi_1073.bmp,22.09456,294,95.03969,32.26721,33.95130,36.46641,433.92111,13.44774,0.10975,0.37382,2.45197,280,14,11.16962,-27.32585,25.71463,51.60285,62.77247,54.29611,66.04870,,,,,,,,,,,,89.56437,0.21810,0.14872,0.28933,2.28284,1.76466,12.16317,
2n13_106-104cm_20um_rec_voi_1072.bmp,22.07396,282,95.03969,32.65428,34.35857,36.46641,439.80747,13.46860,0.11580,0.38397,2.16863,267,15,11.30265,-24.45133,25.71301,51.08276,62.38541,53.74887,65.64143,,,,,,,,,,,,88.02272,0.21918,0.14849,0.28369,2.31381,1.77024,12.89842,
