
<<<<< Begin of task (7bdc266f-9a74-4a6f-afe7-bf03feca32ec) >>>>>

CT Analyser, Version: 1.17.7.2
Dataset name, D:\Courville_SnowEx2020\6Feb2020\2n13_6Feb_2020\139-122cm\2n13_137-135cm_20um\2n13_137-135cm_20um_Rec\VOI\2n13_137-135cm_20um_rec_voi_0010.bmp
File postfix length, 4
File type, BMP
Image size (W/H), 535, 535
Total number of images, 1101
Total Z-position range, 10, 1110
Number of images inside VOI, 1101
Z-position range of VOI, 10, 1110
Z spacing, 1
Pixel size (um), 20.591385

-----------------------------------------------------------------
[ 12/11/20 13:27:21 ] Thresholding
Mode, Global
Lower grey threshold, 74
Upper grey threshold, 200
[ 12/11/20 13:27:21 ]	Thresholding done

-----------------------------------------------------------------
[ 12/11/20 13:27:21 ]	Despeckle
Type: Remove black speckles (2D space)
Area: less than 2 pixels
Apply to: Image
4487 speckles removed
[ 12/11/20 13:27:26 ]	Despeckle done

-----------------------------------------------------------------
[ 12/11/20 13:27:26 ]	Despeckle
Type: Remove black speckles (2D space)
Area: less than 2 pixels
Apply to: Image
0 speckles removed
[ 12/11/20 13:27:31 ]	Despeckle done

-----------------------------------------------------------------
[ 12/11/20 13:29:23 ]	2D analysis
Operator identity,Army Corp
Computer name,CRREL-PC
Computation time,00:01:52
Dataset folder,D:\Courville_SnowEx2020\6Feb2020\2n13_6Feb_2020\139-122cm\2n13_137-135cm_20um\2n13_137-135cm_20um_Rec\VOI\
Pixel size,20.59138,um
Lower grey threshold,74
Upper grey threshold,200

File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
2n13_137-135cm_20um_rec_voi_1102.bmp,22.69171,569,95.03969,30.13516,31.70797,36.46641,560.70847,18.60646,0.05296,0.25968,1.08081,530,39,14.43372,-15.52340,32.38520,50.47081,64.90453,53.10499,68.29203,,,,,,,,,,,,86.00318,0.32014,0.10749,0.23151,2.94986,1.80003,10.20673,
2n13_137-135cm_20um_rec_voi_1101.bmp,22.67111,535,95.03969,30.23633,31.81443,36.46641,565.45342,18.70112,0.05652,0.26825,0.72664,492,43,14.57629,-10.54029,32.52719,50.22706,64.80335,52.84851,68.18557,,,,,,,,,,,,86.69393,0.32280,0.10695,0.22921,2.97483,1.79342,10.58134,
2n13_137-135cm_20um_rec_voi_1100.bmp,22.65052,537,95.03969,30.26867,31.84845,36.46641,565.79066,18.69229,0.05637,0.26789,0.40243,496,41,14.58106,-5.81376,32.51092,50.18996,64.77102,52.80948,68.15155,,,,,,,,,,,,89.94197,0.32433,0.10700,0.22896,2.97660,1.79204,10.66870,
2n13_137-135cm_20um_rec_voi_1099.bmp,22.62993,544,95.03969,30.23925,31.81750,36.46641,562.95818,18.61680,0.05559,0.26604,0.55778,502,42,14.44660,-8.00558,32.32924,50.35384,64.80044,52.98191,68.18250,,,,,,,,,,,,92.11151,0.31647,0.10743,0.23021,2.96170,1.78866,10.82387,
2n13_137-135cm_20um_rec_voi_1098.bmp,22.60934,561,95.03969,30.32357,31.90622,36.46641,559.14974,18.43944,0.05405,0.26234,0.59106,514,47,14.41533,-8.46859,32.22101,50.30079,64.71611,52.92609,68.09378,,,,,,,,,,,,94.63466,0.31867,0.10846,0.23148,2.94166,1.78682,11.18245,
2n13_137-135cm_20um_rec_voi_1097.bmp,22.58875,558,95.03969,30.35140,31.93550,36.46641,559.40183,18.43084,0.05439,0.26316,0.59497,511,47,14.40276,-8.53011,32.18195,50.28552,64.68829,52.91003,68.06450,,,,,,,,,,,,95.94347,0.32825,0.10851,0.23128,2.94299,1.78574,11.49632,
2n13_137-135cm_20um_rec_voi_1096.bmp,22.56816,538,95.03969,30.49217,32.08362,36.46641,553.16053,18.14107,0.05668,0.26863,0.74429,484,54,14.20306,-10.56078,31.77757,50.34446,64.54752,52.97204,67.91638,,,,,,,,,,,,95.15219,0.33446,0.11025,0.23338,2.91016,1.78627,11.48426,
2n13_137-135cm_20um_rec_voi_1095.bmp,22.54757,520,95.03969,30.55932,32.15427,36.46641,547.16354,17.90496,0.05877,0.27354,0.81546,484,36,14.05672,-11.45352,31.50598,50.42364,64.48037,53.05535,67.84573,,,,,,,,,,,,94.78227,0.34523,0.11170,0.23569,2.87861,1.78710,11.58618,
2n13_137-135cm_20um_rec_voi_1094.bmp,22.52697,525,95.03969,30.60538,32.20273,36.46641,544.81305,17.80122,0.05830,0.27244,1.32391,496,29,13.96477,-18.39872,31.33211,50.46954,64.43431,53.10365,67.79727,,,,,,,,,,,,92.77909,0.34738,0.11235,0.23654,2.86624,1.79025,11.82018,
2n13_137-135cm_20um_rec_voi_1093.bmp,22.50638,514,95.03969,30.65509,32.25504,36.46641,543.04461,17.71466,0.05964,0.27557,1.48931,485,29,13.73241,-20.36136,30.93756,50.65218,64.38459,53.29582,67.74496,,,,,,,,,,,,93.19497,0.34353,0.11290,0.23712,2.85694,1.78670,11.26482,
2n13_137-135cm_20um_rec_voi_1092.bmp,22.48579,482,95.03969,30.70491,32.30746,36.46641,539.23874,17.56197,0.06370,0.28480,0.82787,451,31,10.74821,-8.80307,25.92859,53.58656,64.33477,56.38335,67.69254,,,,,,,,,,,,91.13626,0.32362,0.11388,0.23861,2.83691,1.78629,10.68740,
2n13_137-135cm_20um_rec_voi_1091.bmp,22.46520,491,95.03969,30.67073,32.27150,36.46641,534.98214,17.44276,0.06247,0.28202,1.44874,467,24,13.79744,-19.96795,31.02768,50.57151,64.36896,53.21094,67.72850,,,,,,,,,,,,90.75578,0.30914,0.11466,0.24064,2.81452,1.78545,10.23146,
2n13_137-135cm_20um_rec_voi_1090.bmp,22.44461,490,95.03969,30.49047,32.08183,36.46641,531.63669,17.43616,0.06223,0.28147,0.92540,464,26,10.76724,-9.74578,26.09752,53.78198,64.54921,56.58896,67.91817,,,,,,,,,,,,92.21703,0.30085,0.11470,0.24283,2.79692,1.78155,9.92819,
2n13_137-135cm_20um_rec_voi_1089.bmp,22.42402,480,95.03969,30.30031,31.88174,36.46641,524.10823,17.29713,0.06313,0.28350,1.81074,456,24,13.49518,-24.40634,30.81409,51.24420,64.73938,53.91874,68.11826,,,,,,,,,,,,96.30938,0.28952,0.11563,0.24705,2.75731,1.78379,9.70626,
2n13_137-135cm_20um_rec_voi_1088.bmp,22.40343,483,95.03969,30.11915,31.69113,36.46641,516.99724,17.16507,0.06236,0.28178,1.77843,456,27,13.18370,-23.33524,30.44534,51.73684,64.92054,54.43709,68.30887,,,,,,,,,,,,100.62722,0.27193,0.11652,0.25114,2.71990,1.77994,9.69420,
2n13_137-135cm_20um_rec_voi_1087.bmp,22.38284,472,95.03969,29.97854,31.54318,36.46641,512.40875,17.09252,0.06351,0.28437,1.90673,443,29,13.21804,-25.16312,30.59974,51.84311,65.06115,54.54890,68.45682,,,,,,,,,,,,103.17770,0.23988,0.11701,0.25394,2.69576,1.78531,9.74994,
2n13_137-135cm_20um_rec_voi_1086.bmp,22.36224,463,95.03969,29.97409,31.53850,36.46641,510.51192,17.03177,0.06474,0.28710,1.72305,437,26,13.21385,-22.72905,30.59617,51.85174,65.06560,54.55799,68.46150,,,,,,,,,,,,100.54113,0.24756,0.11743,0.25490,2.68578,1.76701,9.23722,
2n13_137-135cm_20um_rec_voi_1085.bmp,22.34165,444,95.03969,29.83761,31.39490,36.46641,501.42643,16.80518,0.06720,0.29251,1.96659,423,21,12.71236,-24.89034,29.87631,52.48971,65.20208,55.22926,68.60510,,,,,,,,,,,,96.55824,0.24077,0.11901,0.26007,2.63798,1.73301,9.46166,
2n13_137-135cm_20um_rec_voi_1084.bmp,22.32106,467,95.03969,29.64257,31.18967,36.46641,495.98930,16.73233,0.06347,0.28429,2.17972,447,20,12.56295,-27.27858,29.76614,52.83416,65.39712,55.59169,68.81033,,,,,,,,,,,,94.99918,0.24815,0.11953,0.26370,2.60938,1.68292,9.92259,
2n13_137-135cm_20um_rec_voi_1083.bmp,22.30047,440,95.03969,29.66260,31.21075,36.46641,489.54259,16.50370,0.06742,0.29298,2.17827,428,12,12.61898,-27.40884,29.84509,52.75811,65.37708,55.51166,68.78925,,,,,,,,,,,,89.20941,0.24274,0.12118,0.26709,2.57546,1.76625,10.48648,
2n13_137-135cm_20um_rec_voi_1082.bmp,22.27988,428,95.03969,29.64246,31.18956,36.46641,487.96644,16.46174,0.06926,0.29695,2.21743,412,16,12.51769,-27.67799,29.69081,52.87953,65.39722,55.63942,68.81044,,,,,,,,,,,,85.26561,0.25232,0.12149,0.26804,2.56717,1.75846,11.20658,
2n13_137-135cm_20um_rec_voi_1081.bmp,22.25929,421,95.03969,29.79934,31.35463,36.46641,483.69484,16.23173,0.07078,0.30020,2.33713,405,16,12.48234,-29.08956,29.52186,52.75800,65.24034,55.51155,68.64537,,,,,,,,,,,,86.64554,0.26962,0.12322,0.26976,2.54470,1.76561,11.39939,
2n13_137-135cm_20um_rec_voi_1080.bmp,22.23870,407,95.03969,29.95745,31.52099,36.46641,483.86821,16.15185,0.07361,0.30613,2.32993,391,16,12.42404,-28.84075,29.31478,52.65820,65.08224,55.40654,68.47901,,,,,,,,,,,,85.00848,0.27781,0.12382,0.26901,2.54561,1.76524,10.95052,
2n13_137-135cm_20um_rec_voi_1079.bmp,22.21810,413,95.03969,30.23978,31.81806,36.46641,486.23061,16.07917,0.07322,0.30533,2.16729,389,24,12.40745,-26.76712,29.09321,52.39246,64.79991,55.12693,68.18194,,,,,,,,,,,,81.33139,0.28685,0.12438,0.26654,2.55804,1.76516,10.80991,
2n13_137-135cm_20um_rec_voi_1078.bmp,22.19751,390,95.03969,30.48273,32.07369,36.46641,481.08298,15.78215,0.07816,0.31546,2.13993,372,18,12.45314,-26.59532,29.00404,52.10382,64.55695,54.82322,67.92631,,,,,,,,,,,,78.47969,0.29582,0.12673,0.26838,2.53096,1.76582,10.07879,
2n13_137-135cm_20um_rec_voi_1077.bmp,22.17692,405,95.03969,30.60427,32.20156,36.46641,481.26420,15.72540,0.07557,0.31018,2.24550,389,16,12.52856,-28.08119,29.04646,51.90687,64.43542,54.61599,67.79844,,,,,,,,,,,,76.68400,0.29512,0.12718,0.26778,2.53191,1.76686,9.93319,
2n13_137-135cm_20um_rec_voi_1076.bmp,22.15633,390,95.03969,30.81282,32.42101,36.46641,481.38811,15.62298,0.07901,0.31717,2.50441,376,14,12.42907,-31.07768,28.74313,51.79779,64.22686,54.50122,67.57899,,,,,,,,,,,,76.98776,0.27999,0.12802,0.26684,2.53256,1.76878,9.43004,
2n13_137-135cm_20um_rec_voi_1075.bmp,22.13574,393,95.03969,31.16634,32.79297,36.46641,486.03055,15.59473,0.07930,0.31776,2.58519,380,13,12.55219,-32.39810,28.71138,51.32116,63.87335,53.99971,67.20703,,,,,,,,,,,,76.36056,0.26428,0.12825,0.26284,2.55699,1.76946,9.29443,
2n13_137-135cm_20um_rec_voi_1074.bmp,22.11515,400,95.03969,31.41078,33.05017,36.46641,486.60590,15.49169,0.07853,0.31620,2.74850,389,11,12.59592,-34.56873,28.62274,51.03299,63.62891,53.69651,66.94983,,,,,,,,,,,,78.36400,0.25659,0.12910,0.26152,2.56001,1.77829,9.47415,
2n13_137-135cm_20um_rec_voi_1073.bmp,22.09456,400,95.03969,31.51667,33.16159,36.46641,489.83743,15.54217,0.07879,0.31673,2.47284,383,17,12.66153,-31.25483,28.66014,50.86148,63.52302,53.51604,66.83841,,,,,,,,,,,,81.57437,0.24521,0.12868,0.25936,2.57702,1.77696,9.56651,
2n13_137-135cm_20um_rec_voi_1072.bmp,22.07396,371,95.03969,31.91932,33.58525,36.46641,489.97839,15.35053,0.08604,0.33097,2.21288,360,11,12.44397,-27.50270,28.05015,50.67640,63.12037,53.32131,66.41475,,,,,,,,,,,,87.92027,0.23657,0.13029,0.25765,2.57776,1.77843,9.99229,
2n13_137-135cm_20um_rec_voi_1071.bmp,22.05337,356,95.03969,32.23520,33.91762,36.46641,488.40517,15.15130,0.09055,0.33954,1.76899,334,22,12.58431,-22.21204,28.07775,50.22017,62.80449,52.84127,66.08238,,,,,,,,,,,,89.70924,0.24857,0.13200,0.25718,2.56948,1.78040,10.63751,
2n13_137-135cm_20um_rec_voi_1070.bmp,22.03278,359,95.03969,32.25561,33.93909,36.46641,486.49820,15.08259,0.08985,0.33823,1.99804,344,15,12.37888,-24.68522,27.73390,50.40520,62.78408,53.03595,66.06091,,,,,,,,,,,,90.05372,0.26431,0.13260,0.25811,2.55945,1.77863,11.29729,
2n13_137-135cm_20um_rec_voi_1069.bmp,22.01219,368,95.03969,32.26446,33.94840,36.46641,483.08695,14.97273,0.08768,0.33411,2.14298,351,17,12.41195,-26.60082,27.78190,50.36327,62.77523,52.99184,66.05160,,,,,,,,,,,,92.16330,0.29452,0.13358,0.25989,2.54150,1.77845,11.06122,
2n13_137-135cm_20um_rec_voi_1068.bmp,21.99160,344,95.03969,32.56402,34.26360,36.46641,483.04041,14.83356,0.09466,0.34717,2.03566,330,14,12.40681,-25.25799,27.58858,50.06886,62.47567,52.68205,65.73640,,,,,,,,,,,,93.03400,0.30939,0.13483,0.25868,2.54126,1.77292,11.25757,
2n13_137-135cm_20um_rec_voi_1067.bmp,21.97101,355,95.03969,32.54631,34.24497,36.46641,480.50606,14.76376,0.09168,0.34166,1.94413,337,18,12.41079,-24.12986,27.60585,50.08258,62.49337,52.69649,65.75503,,,,,,,,,,,,92.75767,0.34109,0.13547,0.26011,2.52792,1.77711,11.62219,
2n13_137-135cm_20um_rec_voi_1066.bmp,21.95042,339,95.03969,32.43634,34.12926,36.46641,476.97369,14.70492,0.09568,0.34904,1.86571,322,17,12.32535,-22.99672,27.53549,50.27800,62.60335,52.90211,65.87074,,,,,,,,,,,,90.71353,0.36525,0.13601,0.26250,2.50934,1.77283,12.52407,
2n13_137-135cm_20um_rec_voi_1065.bmp,21.92982,341,95.03969,32.20075,33.88137,36.46641,472.44344,14.67181,0.09443,0.34675,1.34923,321,20,12.63249,-17.04577,28.17662,50.20645,62.83894,52.82682,66.11863,,,,,,,,,,,,90.33534,0.37261,0.13632,0.26602,2.48551,1.77039,12.72042,
2n13_137-135cm_20um_rec_voi_1064.bmp,21.90923,350,95.03969,31.98069,33.64983,36.46641,473.98012,14.82082,0.09137,0.34109,1.67520,332,18,12.83395,-21.47488,28.63784,50.22505,63.05900,52.84640,66.35017,,,,,,,,,,,,89.42233,0.38861,0.13495,0.26608,2.49359,1.77109,13.26829,
2n13_137-135cm_20um_rec_voi_1063.bmp,21.88864,390,95.03969,31.84490,33.50695,36.46641,477.59521,14.99754,0.08165,0.32244,2.10851,367,23,12.41884,-26.12490,28.05647,50.77594,63.19478,53.42604,66.49305,,,,,,,,,,,,88.53319,0.38828,0.13336,0.26464,2.51261,1.77204,13.01223,
2n13_137-135cm_20um_rec_voi_1062.bmp,21.86805,366,95.03969,31.95536,33.62317,36.46641,481.11088,15.05572,0.08731,0.33342,2.14623,346,20,12.43899,-26.64029,28.01930,50.64534,63.08433,53.28863,66.37683,,,,,,,,,,,,88.43997,0.37855,0.13284,0.26224,2.53111,1.77252,13.37581,
2n13_137-135cm_20um_rec_voi_1061.bmp,21.84746,379,95.03969,31.84416,33.50617,36.46641,484.48787,15.21434,0.08402,0.32708,2.69306,364,15,0.24221,7.36565,0.75488,62.95331,63.19552,66.23897,66.49383,,,,,,,,,,,,86.78865,0.37213,0.13145,0.26088,2.54887,1.77347,13.36728,
2n13_137-135cm_20um_rec_voi_1060.bmp,21.82687,370,95.03969,31.79551,33.45498,36.46641,481.61749,15.14734,0.08593,0.33078,2.01883,351,19,12.56470,-25.31124,28.32426,50.67948,63.24418,53.32454,66.54502,,,,,,,,,,,,85.33744,0.36511,0.13204,0.26263,2.53377,1.77233,13.78514,
2n13_137-135cm_20um_rec_voi_1059.bmp,21.80628,362,95.03969,31.62548,33.27608,36.46641,477.39223,15.09518,0.08736,0.33352,1.91757,343,19,12.40745,-23.73837,28.17766,51.00676,63.41421,53.66890,66.72392,,,,,,,,,,,,82.65723,0.36509,0.13249,0.26567,2.51154,1.76922,13.48437,
2n13_137-135cm_20um_rec_voi_1058.bmp,21.78568,373,95.03969,31.37569,33.01325,36.46641,475.29226,15.14842,0.08412,0.32726,2.18911,358,15,12.39293,-27.06519,28.31464,51.27107,63.66400,53.94701,66.98675,,,,,,,,,,,,80.75626,0.37327,0.13203,0.26789,2.50049,1.76880,12.24699,
2n13_137-135cm_20um_rec_voi_1057.bmp,21.76509,360,95.03969,31.40871,33.04799,36.46641,473.90168,15.08823,0.08725,0.33330,1.89990,345,15,12.53969,-23.79333,28.53275,51.09129,63.63098,53.75785,66.95201,,,,,,,,,,,,82.31718,0.37429,0.13255,0.26854,2.49318,1.77042,11.98534,
2n13_137-135cm_20um_rec_voi_1056.bmp,21.74450,354,95.03969,31.54810,33.19466,36.46641,473.97941,15.02402,0.08912,0.33685,2.15164,340,14,12.33733,-26.51603,28.11259,51.15426,63.49159,53.82410,66.80534,,,,,,,,,,,,85.77789,0.38061,0.13312,0.26791,2.49359,1.76932,11.97328,
2n13_137-135cm_20um_rec_voi_1055.bmp,21.72391,343,95.03969,31.84861,33.51086,36.46641,474.46068,14.89737,0.09285,0.34384,1.90374,325,18,13.06349,-24.83860,29.08679,50.12758,63.19107,52.74384,66.48914,,,,,,,,,,,,86.78272,0.39060,0.13425,0.26637,2.49612,1.76934,11.64338,
2n13_137-135cm_20um_rec_voi_1054.bmp,21.70332,341,95.03969,31.89992,33.56484,36.46641,472.72565,14.81902,0.09355,0.34512,1.94828,321,20,12.24304,-23.82245,27.73498,50.89673,63.13977,53.55313,66.43516,,,,,,,,,,,,86.58794,0.39208,0.13496,0.26713,2.48699,1.77294,11.59514,
2n13_137-135cm_20um_rec_voi_1053.bmp,21.68273,346,95.03969,31.98965,33.65925,36.46641,473.38765,14.79815,0.09246,0.34310,1.81639,328,18,12.28258,-22.27870,27.74331,50.76746,63.05004,53.41711,66.34075,,,,,,,,,,,,86.71189,0.38905,0.13515,0.26638,2.49047,1.76846,11.46556,
2n13_137-135cm_20um_rec_voi_1052.bmp,21.66214,347,95.03969,32.05913,33.73236,36.46641,474.57938,14.80325,0.09239,0.34298,2.12576,329,18,12.19762,-25.84833,27.56104,50.78293,62.98055,53.43340,66.26764,,,,,,,,,,,,85.35347,0.39039,0.13511,0.26542,2.49674,1.76935,11.28480,
2n13_137-135cm_20um_rec_voi_1051.bmp,21.64155,361,95.03969,31.99972,33.66985,36.46641,474.27611,14.82126,0.08864,0.33595,2.29250,342,19,12.27394,-28.07391,27.72290,50.76603,63.03997,53.41561,66.33015,,,,,,,,,,,,85.50371,0.40169,0.13494,0.26584,2.49515,1.77141,10.31012,
2n13_137-135cm_20um_rec_voi_1050.bmp,21.62095,368,95.03969,31.97216,33.64085,36.46641,472.06637,14.76492,0.08688,0.33260,2.21596,345,23,12.37295,-27.33848,27.90149,50.69458,63.06753,53.34043,66.35915,,,,,,,,,,,,84.97949,0.39449,0.13546,0.26720,2.48352,1.76985,9.64327,
2n13_137-135cm_20um_rec_voi_1049.bmp,21.60036,356,95.03969,31.83770,33.49937,36.46641,465.96461,14.63563,0.08943,0.33744,2.14979,341,15,12.22216,-26.15281,27.73990,50.97983,63.20199,53.64057,66.50063,,,,,,,,,,,,84.47082,0.38614,0.13665,0.27127,2.45142,1.76854,9.50870,
2n13_137-135cm_20um_rec_voi_1048.bmp,21.57977,340,95.03969,31.75576,33.41315,36.46641,463.76800,14.60422,0.09340,0.34485,1.90826,324,16,12.14324,-23.12441,27.66177,51.14069,63.28393,53.80982,66.58685,,,,,,,,,,,,84.16909,0.37835,0.13695,0.27291,2.43986,1.76518,9.85022,
2n13_137-135cm_20um_rec_voi_1047.bmp,21.55918,334,95.03969,31.75284,33.41009,36.46641,463.39236,14.59373,0.09507,0.34791,1.71759,315,19,12.16858,-20.86935,27.70533,51.11827,63.28684,53.78623,66.58991,,,,,,,,,,,,82.40559,0.37386,0.13705,0.27315,2.43789,1.76633,10.06466,
2n13_137-135cm_20um_rec_voi_1046.bmp,21.53859,345,95.03969,31.54079,33.18696,36.46641,461.80657,14.64157,0.09142,0.34118,2.11944,332,13,12.14637,-25.71857,27.80307,51.35253,63.49890,54.03272,66.81304,,,,,,,,,,,,82.01944,0.37262,0.13660,0.27500,2.42955,1.76895,10.48898,
2n13_137-135cm_20um_rec_voi_1045.bmp,21.51800,348,95.03969,31.33276,32.96808,36.46641,462.61181,14.76448,0.09004,0.33858,2.39968,333,15,11.90818,-28.55362,27.53914,51.79874,63.70693,54.50223,67.03192,,,,,,,,,,,,81.80673,0.38613,0.13546,0.27542,2.43378,1.76444,10.94742,
2n13_137-135cm_20um_rec_voi_1044.bmp,21.49741,349,95.03969,30.85835,32.46891,36.46641,454.65754,14.73370,0.08842,0.33553,2.66095,340,9,11.73466,-31.15570,27.55067,52.44668,64.18134,55.18397,67.53109,,,,,,,,,,,,81.79448,0.40458,0.13574,0.28233,2.39194,1.75924,11.01169,
2n13_137-135cm_20um_rec_voi_1043.bmp,21.47681,363,95.03969,30.56685,32.16219,36.46641,454.85860,14.88078,0.08421,0.32744,2.69838,349,14,11.78798,-31.73882,27.83149,52.68486,64.47284,55.43459,67.83781,,,,,,,,,,,,82.27623,0.41461,0.13440,0.28349,2.39299,1.75997,11.37423,
